    0.0051,   30.9609,  121.2802,  187.0247,  144.7091,  187.9606,  116.1225,   89.7650,    0.9191,  156.9561,  139.0321,  147.6227,  142.5065,   82.0556,  145.3389,  291.5182,  181.9207,   68.9971,  108.3519,   81.0091,   86.6615,   19.3094,  183.0422,  182.4160,   78.5011,  220.0266,  255.9110,  111.9035,  -66.3038,   50.5503,  -71.8685,   69.1677,  -13.3678,  178.6712,   10.9245,   44.2775,  -33.7479,  -66.7073,   91.4086,  -39.5862,  -72.1446,   63.6513,   16.0142,  -52.4307,  -77.5802,   73.9961, -104.1316,  -91.6815,  -74.1030,
    0.0080,   30.9341,  121.2491,  187.0029,  144.6805,  187.9241,  116.1039,   89.7431,    1.2478,  156.9235,  138.9971,  147.5219,  142.4593,   81.9876,  145.3196,  291.5332,  181.9257,   68.9789,  108.3122,   80.9312,   86.4919,   19.1642,  182.9131,  182.1170,   78.0380,  219.1951,  254.0270,  111.9035,  -66.3224,   50.5421,  -71.8875,   69.1520,  -13.3853,  178.6326,   10.8969,   44.2500,  -33.7797,  -66.7387,   91.3750,  -39.6194,  -72.1793,   63.6184,   15.9831,  -52.4590,  -77.5999,   73.9836, -104.1420,  -91.6986,  -74.1166,
    0.0109,   30.9348,  121.2466,  187.0065,  144.6737,  187.9084,  116.0778,   89.7281,    1.2560,  156.9085,  138.9788,  147.4357,  142.4214,   81.9147,  145.2838,  291.5172,  181.8978,   68.9217,  108.2346,   80.8296,   86.3096,   19.0129,  182.7818,  181.8248,   77.5863,  218.3876,  252.2063,  111.9035,  -66.3350,   50.5260,  -71.8982,   69.1445,  -13.3806,  178.6230,   10.9016,   44.2554,  -33.7697,  -66.7255,   91.3879,  -39.6044,  -72.1668,   63.6334,   15.9945,  -52.4490,  -77.5934,   73.9818, -104.1427,  -91.6922,  -74.1141,
    0.0080,   30.9223,  121.2294,  186.9993,  144.6573,  187.8812,  116.0635,   89.7099,    1.2592,  156.8860,  138.9492,  147.3420,  142.3681,   81.8231,  145.2230,  291.4807,  181.8402,   68.8312,  108.1270,   80.6980,   86.1046,   18.8441,  182.6302,  181.5126,   77.1164,  217.5636,  250.4096,  111.9035,  -66.3646,   50.5038,  -71.9304,   69.1155,  -13.4021,  178.5933,   10.8905,   44.2457,  -33.7794,  -66.7369,   91.3750,  -39.6180,  -72.1829,   63.6206,   15.9827,  -52.4590,  -77.5974,   73.9789, -104.1448,  -91.7008,  -74.1223,
   -0.0008,   30.9001,  121.2033,  186.9804,  144.6354,  187.8444,  116.0341,   89.6863,    1.2499,  156.8481,  138.9098,  147.2411,  142.3130,   81.7387,  145.1819,  291.4631,  181.8144,   68.7822,  108.0562,   80.6007,   85.9258,   18.6950,  182.5000,  181.2240,   76.6726,  216.7761,  248.6869,  111.9035,  -66.3661,   50.5028,  -71.9236,   69.1227,  -13.3942,  178.5815,   10.8837,   44.2346,  -33.7880,  -66.7434,   91.3678,  -39.6230,  -72.1897,   63.6141,   15.9820,  -52.4672,  -77.6027,   73.9650, -104.1613,  -91.7076,  -74.1302,
    0.0118,   30.8930,  121.1904,  186.9764,  144.6211,  187.8237,  116.0188,   89.6730,    1.2492,  156.8316,  138.8927,  147.1667,  142.2822,   81.6836,  145.1737,  291.4817,  181.8291,   68.7740,  108.0279,   80.5342,   85.7720,   18.5637,  182.3831,  180.9472,   76.2384,  215.9990,  247.0111,   39.0029,  -66.3686,   50.5021,  -71.9225,   69.1227,  -13.3864,  178.5743,   10.8894,   44.2393,  -33.7844,  -66.7409,   91.3675,  -39.6234,  -72.1936,   63.6127,   15.9806,  -52.4694,  -77.6031,   73.9642, -104.1630,  -91.7144,  -74.1423,
    0.0045,   30.8790,  121.1743,  186.9675,  144.6040,  187.7965,  115.9973,   89.6537,    1.2546,  156.8080,  138.8655,  147.0859,  142.2440,   81.6203,  145.1576,  291.4921,  181.8348,   68.7568,  107.9900,   80.4631,   85.6147,   18.4307,  182.2650,  180.6700,   75.8039,  215.2330,  245.3735,   39.0029,  -66.3797,   50.4921,  -71.9368,   69.1102,  -13.3910,  178.5557,   10.8840,   44.2325,  -33.7890,  -66.7441,   91.3643,  -39.6237,  -72.1983,   63.6106,   15.9802,  -52.4708,  -77.6035,   73.9582, -104.1702,  -91.7172,  -74.1463,
    0.0118,   30.8611,  121.1518,  186.9536,  144.5839,  187.7646,  115.9726,   89.6319,    1.2496,  156.7783,  138.8333,  146.9976,  142.1946,   81.5434,  145.1218,  291.4807,  181.8094,   68.7035,  107.9181,   80.3618,   85.4337,   18.2809,  182.1317,  180.3818,   75.3626,  214.4623,  243.7670,   39.0029,  -66.3950,   50.4788,  -71.9501,   69.0984,  -13.3982,  178.5296,   10.8690,   44.2193,  -33.8026,  -66.7562,   91.3507,  -39.6366,  -72.2140,   63.5984,   15.9681,  -52.4815,  -77.6113,   73.9574, -104.1641,  -91.7162,  -74.1409,
    0.0098,   30.8472,  121.1307,  186.9400,  144.5668,  187.7325,  115.9426,   89.6076,    1.2474,  156.7508,  138.8000,  146.9042,  142.1446,   81.4612,  145.0775,  291.4585,  181.7744,   68.6413,  107.8388,   80.2585,   85.2556,   18.1332,  182.0051,  180.1025,   74.9323,  213.7130,  242.2171,   39.0029,  -66.3972,   50.4745,  -71.9479,   69.1051,  -13.3885,  178.5264,   10.8747,   44.2218,  -33.7969,  -66.7480,   91.3585,  -39.6277,  -72.2094,   63.6059,   15.9763,  -52.4790,  -77.6128,   73.9449, -104.1784,  -91.7201,  -74.1506,
    0.0119,   30.8347,  121.1135,  186.9328,  144.5475,  187.7092,  115.9340,   89.5915,    1.2470,  156.7304,  138.7764,  146.8213,  142.1042,   81.3915,  145.0492,  291.4553,  181.7604,   68.6012,  107.7744,   80.1655,   85.0836,   17.9894,  181.8792,  179.8221,   74.5010,  212.9602,  240.6946,   39.0029,  -66.4076,   50.4738,  -71.9565,   69.0976,  -13.3907,  178.5142,   10.8765,   44.2239,  -33.7962,  -66.7491,   91.3546,  -39.6320,  -72.2162,   63.6002,   15.9842,  -52.4822,  -77.6138,   73.9464, -104.1795,  -91.7265,  -74.1588,
   67.5086,   35.2664,  125.6815,  191.5287,  149.1455,  192.0515,  117.7261,   93.5465,   -0.6970,  162.2036,  144.5804,  153.2410,  149.0479,   88.9456,  153.3898,  300.4146,  191.4092,   79.6112,  121.7616,   97.1575,  106.2398,   45.1384,  215.6861,  233.1855,  157.7443,  345.1584,  510.2062,   39.0029,  247.9480,  125.6726,    1.5357,  125.0006,   25.8383,  206.7561,   30.0339,   58.0920,  -20.6941,  -54.3315,  102.7690,  -29.2529,  -62.9529,   72.0574,   23.3674,  -46.2184,  -72.8914,   77.6103, -100.4967,  -87.7440,  -70.9287,
   77.7759,   35.1863,  125.5932,  191.4532,  149.0675,  191.9825,  117.7772,   93.5411,    0.5751,  162.1159,  144.4906,  153.0765,  148.9416,   88.8176,  153.2975,  300.2726,  191.3280,   79.5028,  121.6189,   96.9733,  105.9694,   44.9027,  215.4676,  232.6959,  156.8677,  343.4901,  505.9483,   39.0029,  244.6053,  126.1750,    1.5210,  125.0471,   25.8844,  206.7415,   29.9592,   58.0276,  -20.7728,  -54.4091,  102.6986,  -29.3248,  -63.0208,   71.9930,   23.3113,  -46.2731,  -72.9046,   77.6328, -100.4641,  -87.6657,  -70.8139,
   77.1796,   35.1727,  125.5742,  191.4439,  149.0568,  191.9628,  117.8023,   93.5533,    0.5132,  162.0984,  144.4749,  152.9928,  148.9212,   88.7772,  153.3086,  300.3005,  191.3670,   79.5254,  121.6360,   96.9697,  105.9076,   44.9066,  215.5291,  232.6659,  156.7476,  343.1103,  504.7438,   39.0029,  245.0062,  127.0788,    2.0249,  125.4491,   26.1759,  206.9167,   30.0511,   58.0934,  -20.7213,  -54.3623,  102.7411,  -29.2872,  -62.9911,   72.0202,   23.3356,  -46.2570,  -72.8803,   77.6600, -100.4308,  -87.6067,  -70.7442,
   76.9325,   35.1831,  125.5821,  191.4604,  149.0650,  191.9707,  117.8448,   93.5787,    0.5561,  162.1102,  144.4849,  152.9324,  148.9155,   88.7468,  153.3154,  300.3252,  191.3846,   79.5229,  121.6221,   96.9397,  105.8250,   44.8930,  215.5666,  232.6133,  156.6160,  342.7638,  503.7625,   39.0029,  245.6367,  127.8641,    2.4644,  125.7935,   26.4233,  207.0687,   30.1445,   58.1667,  -20.6673,  -54.3212,  102.7751,  -29.2611,  -62.9729,   72.0373,   23.3581,  -46.2449,  -72.8592,   77.6864, -100.4097,  -87.5831,  -70.7163,
   76.7914,   35.1713,  125.5642,  191.4547,  149.0532,  191.9482,  117.8434,   93.5733,    0.6130,  162.0895,  144.4634,  152.8466,  148.8848,   88.6892,  153.2975,  300.3287,  191.3817,   79.5003,  121.5960,   96.8986,  105.7273,   44.8562,  215.5799,  232.5322,  156.4518,  342.3840,  502.8030,   39.0029,  246.2314,  128.4953,    2.8099,  126.0517,   26.6086,  207.1781,   30.2092,   58.2175,  -20.6255,  -54.2808,  102.8119,  -29.2250,  -62.9446,   72.0652,   23.3853,  -46.2255,  -72.8399,   77.7029, -100.3897,  -87.5452,  -70.6737,
   76.6840,   35.1877,  125.5785,  191.4768,  149.0679,  191.9546,  117.8509,   93.5909,    0.6834,  162.1041,  144.4777,  152.7936,  148.8858,   88.6627,  153.3147,  300.3727,  191.4167,   79.5121,  121.5967,   96.8796,  105.6472,   44.8290,  215.5970,  232.4452,  156.2791,  341.9924,  501.8692,   39.0029,  246.7983,  129.0658,    3.1461,  126.3149,   26.8017,  207.3058,   30.2997,   58.2916,  -20.5618,  -54.2243,  102.8634,  -29.1803,  -62.9053,   72.1039,   23.4203,  -46.1973,  -72.8127,   77.7243, -100.3718,  -87.5187,  -70.6487,
   76.6097,   35.1627,  125.5471,  191.4550,  149.0368,  191.9160,  117.8402,   93.5683,    0.7432,  162.0673,  144.4409,  152.6910,  148.8397,   88.5959,  153.2911,  300.3766,  191.4135,   79.4910,  121.5681,   96.8317,  105.5363,   44.7736,  215.5863,  232.3290,  156.0760,  341.5779,  500.9376,   39.0029,  247.3333,  129.5789,    3.4497,  126.5491,   26.9673,  207.3902,   30.3415,   58.3212,  -20.5454,  -54.2078,  102.8763,  -29.1688,  -62.9028,   72.1053,   23.4236,  -46.2012,  -72.8087,   77.7297, -100.3618,  -87.4947,  -70.6190,
   76.5703,   35.1834,  125.5649,  191.4800,  149.0568,  191.9267,  117.8534,   93.5905,    0.7954,  162.0884,  144.4588,  152.6370,  148.8454,   88.5794,  153.3201,  300.4346,  191.4650,   79.5214,  121.5827,   96.8213,  105.4594,   44.7392,  215.5895,  232.2235,  155.8771,  341.1677,  500.0263,   39.0029,  247.8461,  130.0474,    3.7243,  126.7587,   27.1239,  207.4900,   30.4148,   58.3813,  -20.4953,  -54.1670,  102.9110,  -29.1384,  -62.8803,   72.1292,   23.4522,  -46.1819,  -72.7887,   77.7476, -100.3482,  -87.4815,  -70.6061,
   76.5274,   35.1684,  125.5445,  191.4700,  149.0396,  191.8992,  117.8495,   93.5741,    0.8515,  162.0641,  144.4337,  152.5476,  148.8111,   88.5208,  153.3079,  300.4457,  191.4711,   79.5071,  121.5563,   96.7745,  105.3464,   44.6759,  215.5677,  232.0883,  155.6500,  340.7278,  499.1047,   39.0029,  248.3096,  130.4619,    3.9639,  126.9379,   27.2498,  207.5565,   30.4527,   58.4092,  -20.4763,  -54.1488,  102.9260,  -29.1256,  -62.8749,   72.1360,   23.4529,  -46.1805,  -72.7805,   77.7515, -100.3461,  -87.4672,  -70.5889,
   76.5051,   35.1788,  125.5528,  191.4883,  149.0479,  191.9010,  117.8498,   93.5812,    0.9027,  162.0719,  144.4395,  152.4879,  148.7997,   88.4779,  153.3004,  300.4603,  191.4750,   79.4853,  121.5184,   96.7219,  105.2331,   44.6084,  215.5398,  231.9474,  155.4136,  340.2844,  498.1878,   39.0029,  248.7348,  130.8407,    4.1714,  127.0895,   27.3678,  207.6259,   30.5078,   58.4543,  -20.4374,  -54.1159,  102.9546,  -29.1002,  -62.8549,   72.1564,   23.4729,  -46.1637,  -72.7658,   77.7601, -100.3425,  -87.4583,  -70.5829,
    8.7308,   30.8611,  121.0971,  187.0211,  144.5650,  187.6402,  116.0731,   89.7145,    2.9569,  156.7215,  138.7675,  146.0996,  142.0033,   81.0403,  145.1858,  291.7907,  182.1320,   68.7836,  107.9189,   80.1798,   84.5361,   18.2115,  182.7793,  180.0789,   74.5050,  211.6617,  235.8602,   39.0029,  -53.3892,   58.7561,  -66.4215,   73.3774,  -10.3387,  180.5009,   12.1940,   45.0597,  -33.1088,  -66.0993,   91.8410,  -39.1041,  -71.9122,   63.9650,   16.4877,  -52.2473,  -77.3510,   74.1917, -103.9195,  -91.3120,  -73.7067,
   -0.0084,   30.8629,  121.0964,  187.0251,  144.5550,  187.6091,  115.9830,   89.6444,    1.6708,  156.7025,  138.7378,  145.9987,  141.9400,   80.9348,  145.1197,  291.7957,  182.0648,   68.6653,  107.7322,   79.9034,   84.0962,   17.6672,  182.1206,  178.9674,   72.8531,  209.1794,  231.8004,   39.0029,  -57.2097,   56.8482,  -67.9014,   72.2126,  -11.1440,  179.9641,   11.9280,   44.8923,  -33.2508,  -66.2330,   91.7169,  -39.2114,  -72.0041,   63.8945,   16.3261,  -52.2852,  -77.3953,   74.1320, -103.9985,  -91.4462,  -73.8673,
    0.0006,   30.8050,  121.0302,  186.9675,  144.4870,  187.5265,  115.8965,   89.5590,    1.6952,  156.6163,  138.6473,  145.8453,  141.8302,   80.7971,  145.0206,  291.7317,  181.9775,   68.5455,  107.5680,   79.6877,   83.7650,   17.3031,  181.7197,  178.2889,   71.8664,  207.6917,  229.3410,   39.0029,  -58.9710,   55.8050,  -68.6499,   71.6175,  -11.5628,  179.6579,   11.7466,   44.7557,  -33.3674,  -66.3371,   91.6178,  -39.3001,  -72.0842,   63.8244,   16.2356,  -52.3374,  -77.4411,   74.0869, -104.0407,  -91.5030,  -73.9249,
    0.0014,   30.7910,  121.0123,  186.9571,  144.4652,  187.4936,  115.8453,   89.5239,    1.6966,  156.5863,  138.6116,  145.7452,  141.7716,   80.7041,  144.9609,  291.6988,  181.9235,   68.4578,  107.4450,   79.5232,   83.5036,   17.0295,  181.4303,  177.7707,   71.1086,  206.5258,  227.3852,   39.0029,  -60.0854,   55.0851,  -69.1291,   71.2445,  -11.8171,  179.4709,   11.6462,   44.6813,  -33.4303,  -66.3943,   91.5649,  -39.3491,  -72.1296,   63.7861,   16.1777,  -52.3667,  -77.4690,   74.0544, -104.0783,  -91.5527,  -73.9814,
   -0.0005,   30.7528,  120.9691,  186.9221,  144.4202,  187.4385,  115.7949,   89.4710,    1.6723,  156.5305,  138.5518,  145.6203,  141.6915,   80.5925,  144.8872,  291.6495,  181.8573,   68.3613,  107.3205,   79.3633,   83.2547,   16.7803,  181.1793,  177.3176,   70.4480,  205.5123,  225.6786,   39.0029,  -60.8836,   54.5429,  -69.4799,   70.9759,  -12.0041,  179.3207,   11.5571,   44.6084,  -33.4919,  -66.4508,   91.5105,  -39.3949,  -72.1740,   63.7465,   16.1122,  -52.3968,  -77.4922,   74.0318, -104.1001,  -91.5806,  -74.0107,
   -0.0024,   30.7553,  120.9683,  186.9296,  144.4198,  187.4231,  115.7616,   89.4535,    1.6469,  156.5212,  138.5375,  145.5420,  141.6582,   80.5274,  144.8615,  291.6491,  181.8459,   68.3191,  107.2479,   79.2550,   83.0530,   16.5811,  180.9797,  176.9299,   69.8733,  204.6107,  224.1465,   39.0029,  -61.4827,   54.1123,  -69.7439,   70.7760,  -12.1325,  179.2227,   11.5135,   44.5758,  -33.5151,  -66.4687,   91.4923,  -39.4120,  -72.1890,   63.7364,   16.0940,  -52.4054,  -77.5015,   74.0182, -104.1155,  -91.6014,  -74.0372,
   -0.0055,   30.7049,  120.9108,  186.8813,  144.3647,  187.3566,  115.7187,   89.3987,    1.5990,  156.4532,  138.4649,  145.4058,  141.5724,   80.4176,  144.7914,  291.6119,  181.7926,   68.2415,  107.1489,   79.1184,   82.8316,   16.3654,  180.7698,  176.5469,   69.3172,  203.7513,  222.7077,   39.0029,  -61.9859,   53.7454,  -69.9867,   70.5825,  -12.2691,  179.1065,   11.4391,   44.5139,  -33.5716,  -66.5177,   91.4454,  -39.4535,  -72.2326,   63.6971,   16.0800,  -52.4354,  -77.5237,   74.0011, -104.1298,  -91.6193,  -74.0519,
    0.0013,   30.7120,  120.9168,  186.8952,  144.3651,  187.3480,  115.6948,   89.3902,    1.5786,  156.4518,  138.4599,  145.3371,  141.5462,   80.3618,  144.7742,  291.6137,  181.7880,   68.2082,  107.0917,   79.0243,   82.6535,   16.1923,  180.6031,  176.2129,   68.8162,  202.9606,  221.3774,   39.0029,  -62.3946,   53.4357,  -70.1805,   70.4352,  -12.3614,  179.0307,   11.4094,   44.4921,  -33.5848,  -66.5306,   91.4336,  -39.4617,  -72.2430,   63.6910,   16.0800,  -52.4397,  -77.5284,   74.0007, -104.1266,  -91.6275,  -74.0644,
   -0.0001,   30.6787,  120.8768,  186.8649,  144.3289,  187.3004,  115.6554,   89.3519,    1.5467,  156.4053,  138.4099,  145.2230,  141.4812,   80.2681,  144.7213,  291.5883,  181.7511,   68.1413,  107.0012,   78.9063,   82.4540,   16.0064,  180.4276,  175.8803,   68.3305,  202.1985,  220.1142,   39.0029,  -62.7344,   53.1843,  -70.3297,   70.3225,  -12.4362,  178.8765,   11.2041,   44.4578,  -33.6066,  -66.5714,   91.4851,  -39.5011,  -72.1786,   63.6724,   16.0639,  -52.4529,  -77.5373,   73.9957, -104.1266,  -91.6311,  -74.0633,
    0.0021,   30.6698,  120.8639,  186.8598,  144.3154,  187.2761,  115.6350,   89.3326,    1.5271,  156.3828,  138.3852,  145.1372,  141.4440,   80.2038,  144.7027,  291.5933,  181.7515,   68.1181,  106.9561,   78.8223,   82.2841,   15.8422,  180.2763,  175.5720,   67.8731,  201.4711,  218.9076,   39.0029,  -63.0258,   52.9683,  -70.4606,   70.2245,  -12.4998,  178.8172,   11.1752,   44.4320,  -33.6285,  -66.5932,   91.4623,  -39.5240,  -72.2022,   63.6524,   16.0485,  -52.4729,  -77.5566,   73.9589, -104.1777,  -91.6754,  -74.1187,
    0.0009,   30.2593,  120.3364,  186.6041,  143.7571,  186.4193,  114.9226,   88.7039,    0.8408,  155.6275,  137.6191,  142.3445,  140.1401,   78.0762,  143.7936,  291.4052,  181.3459,   66.7970,  105.3876,   76.2219,   77.5087,   10.9874,  176.7347,  167.7400,   56.6633,  184.1426,  192.0158,  316.2038,  -66.3661,   50.9763,  -71.7802,   69.2174,  -13.0706,  177.9599,   10.8418,   44.1252,  -33.8788,  -66.8013,   91.2205,  -39.7178,  -72.4447,   63.4582,   15.8833,  -52.6532,  -77.6821,   73.7908, -104.3236,  -91.8292,  -74.3415,
    0.0076,   30.2521,  120.3282,  186.6049,  143.7467,  186.4021,  114.9108,   88.6931,    1.2796,  155.6150,  137.5995,  142.2733,  140.1165,   78.0312,  143.7939,  291.4377,  181.3735,   66.8035,  105.3736,   76.1790,   77.3950,   10.8565,  176.6532,  167.5465,   56.3686,  183.7088,  191.3760,  314.0577,  -66.3661,   50.9691,  -71.7866,   69.2117,  -13.0681,  177.9506,   10.8461,   44.1295,  -33.8749,  -66.7974,   91.2223,  -39.7160,  -72.4425,   63.4607,   15.8858,  -52.6489,  -77.6775,   73.7958, -104.3175,  -91.8267,  -74.3405,
   -0.0029,   30.2303,  120.3060,  186.5898,  143.7217,  186.3681,  114.8862,   88.6663,    1.2882,  155.5831,  137.5598,  142.1750,  140.0703,   77.9650,  143.7686,  291.4317,  181.3670,   66.7738,  105.3250,   76.1057,   77.2526,   10.7024,  176.5516,  167.3369,   56.0600,  183.2621,  190.7301,  311.9538,  -66.3661,   50.9491,  -71.8070,   69.1949,  -13.0831,  177.9170,   10.8225,   44.1059,  -33.8981,  -66.8178,   91.2005,  -39.7364,  -72.4633,   63.4385,   15.8676,  -52.6689,  -77.6925,   73.7790, -104.3329,  -91.8406,  -74.3526,
    0.0031,   30.2321,  120.3049,  186.5981,  143.7199,  186.3574,  114.8733,   88.6602,    1.2685,  155.5785,  137.5412,  142.1070,  140.0499,   77.9239,  143.7675,  291.4592,  181.3899,   66.7745,  105.3078,   76.0596,   77.1368,   10.5708,  176.4711,  167.1503,   55.7742,  182.8401,  190.1135,  309.9264,  -66.3661,   50.9434,  -71.8074,   69.1953,  -13.0720,  177.9270,   10.8479,   44.1291,  -33.8738,  -66.7952,   91.2198,  -39.7160,  -72.4454,   63.4589,   15.8890,  -52.6496,  -77.6786,   73.7894, -104.3243,  -91.8328,  -74.3501,
    0.0016,   30.2078,  120.2756,  186.5805,  143.6917,  186.3184,  114.8418,   88.6313,    1.2800,  155.5392,  137.5176,  142.0054,  139.9956,   77.8492,  143.7285,  291.4424,  181.3706,   66.7287,  105.2463,   75.9748,   76.9865,   10.4077,  176.3635,  166.9378,   55.4634,  182.3970,  189.4813,  307.9179,  -66.3661,   50.9223,  -71.8296,   69.1760,  -13.0910,  177.8966,   10.8268,   44.1091,  -33.8942,  -66.8124,   91.2030,  -39.7317,  -72.4611,   63.4421,   15.8701,  -52.6707,  -77.6922,   73.7733, -104.3376,  -91.8431,  -74.3594,
    0.0028,   30.2110,  120.2785,  186.5898,  143.6899,  186.3091,  114.8322,   88.6263,    1.2810,  155.5374,  137.5033,  141.9400,  139.9734,   77.8027,  143.7188,  291.4553,  181.3778,   66.7080,  105.2055,   75.9133,   76.8603,   10.2664,  176.2776,  166.7490,   55.1763,  181.9804,  188.8783,  305.9864,   46.2795,   50.9180,  -71.8303,   69.1792,  -13.0806,  177.8963,   10.8408,   44.1227,  -33.8792,  -66.7967,   91.2159,  -39.7178,  -72.4465,   63.4600,   15.8916,  -52.6432,  -77.6525,   73.9102, -104.1341,  -91.7755,  -74.2543,
    0.0044,   30.1831,  120.2452,  186.5652,  143.6555,  186.2662,  114.8050,   88.5937,    1.2782,  155.4937,  137.4625,  141.8366,  139.9105,   77.7168,  143.6684,  291.4245,  181.3413,   66.6504,  105.1337,   75.8200,   76.7044,   10.0987,  176.1668,  166.5373,   54.8694,  181.5455,  188.2635,  304.0870,   46.2795,   50.8965,  -71.8542,   69.1552,  -13.1013,  177.8623,   10.8179,   44.1005,  -33.9021,  -66.8174,   91.1940,  -39.7393,  -72.4690,   63.4360,   15.8683,  -52.6775,  -77.6829,   73.8233, -104.2546,  -91.8113,  -74.3104,
    0.0077,   30.1909,  120.2509,  186.5798,  143.6623,  186.2615,  114.7935,   88.5927,    1.2757,  155.4962,  137.4629,  141.7801,  139.8976,   77.6821,  143.6738,  291.4613,  181.3735,   66.6561,  105.1197,   75.7799,   76.5953,    9.9696,  176.0917,  166.3578,   54.5930,  181.1425,  187.6828,  302.2671,   46.2795,   50.8955,  -71.8499,   69.1652,  -13.0867,  177.8659,   10.8351,   44.1152,  -33.8860,  -66.8031,   91.2055,  -39.7271,  -72.4597,   63.4468,   15.8826,  -52.6747,  -77.6818,   73.7897, -104.3093,  -91.8310,  -74.3487,
    0.0055,   30.1566,  120.2137,  186.5509,  143.6212,  186.2150,  114.7646,   88.5572,    1.2746,  155.4490,  137.4257,  141.6696,  139.8343,   77.5984,  143.6301,  291.4406,  181.3456,   66.6082,  105.0560,   75.6923,   76.4451,    9.8011,  175.9812,  166.1475,   54.2868,  180.7108,  187.0798,  300.4646,   46.2795,   50.8772,  -71.8746,   69.1388,  -13.1117,  177.8251,   10.8039,   44.0851,  -33.9171,  -66.8314,   91.1769,  -39.7539,  -72.4876,   63.4182,   15.8569,  -52.7022,  -77.7004,   73.7779, -104.3154,  -91.8438,  -74.3573,
