   -0.0002,  182.3369,   63.1682,   -7.9737,  -17.4097,   89.7514,  535.2856,  164.0353,   91.4365,   -2.9722,   -6.5045,    5.5786,  -32.5137,   -6.5660,    6.5356,  -16.9219,    9.1310,  -13.1156,   27.0324,  -39.6942,  -21.2227,  -14.0340,  -25.2042,  -12.9855,  -16.0332,  -21.5861,   22.0435,   10.0336,    7.6865,   17.1114,   17.6404,    7.8864,   20.2807,  -10.9513,  -16.5067,    3.4651,  -17.0245,    7.7680,   91.5148,  108.8015,    2.4837,  234.8024,   63.3119,   20.3826,  -17.1908,  -13.8044,  117.0083,  142.1378,   31.1791,   16.4237,   18.6238,  -16.3829,    2.8009,  100.1562,  -28.1335,   61.9090,  -17.7022,   48.8945,  399.3226,    0.4835,   -5.4077,  215.7655,  475.4691,    6.4394,   29.0469,
   -0.0014,  182.2708,   63.1088,   -8.0602,  -17.5331,   89.5214,  534.3029,  163.1098,   89.9373,   -2.9722,   -6.8257,    5.4520,  -32.5792,   -6.6050,    6.5092,  -16.9398,    9.1134,  -13.1317,   27.0174,  -39.7089,  -21.2359,  -14.0469,  -25.2163,  -12.9973,  -16.0450,  -21.5982,   22.0317,   10.0218,    7.6747,   17.0996,   17.6286,    7.8743,   20.2671,  -10.9652,  -16.5199,    3.4508,  -17.0381,    7.7541,   91.5005,  108.7875,    2.4691,  234.7945,   63.2908,   22.1715,  -17.2133,  -13.8259,  116.7244,  142.1052,   31.1573,   16.4026,   18.5874,  -16.4055,    2.7791,  100.1229,  -28.1546,   61.8864,  -17.7298,   48.8656,  399.2375,    0.4524,   -5.4313,  215.7430,  475.4205,    6.3593,   28.8774,
   -0.0095,  182.2071,   63.0562,   -8.1346,  -17.6479,   89.3043,  533.3669,  162.2297,   88.5465,   -2.9722,   -7.0721,    5.3598,  -32.6253,   -6.6311,    6.4917,  -16.9526,    9.1081,  -13.1371,   27.0123,  -39.7121,  -21.2392,  -14.0498,  -25.2174,  -12.9983,  -16.0457,  -21.6039,   22.0313,   10.0214,    7.6743,   17.0989,   17.6286,    7.8739,   20.2661,  -10.9638,  -16.5185,    3.4536,  -17.0367,    7.7555,   91.5027,  108.7883,    2.4705,  234.7873,   63.2883,   22.8935,  -17.2166,  -13.8291,  116.5674,  142.0931,   31.1505,   16.4008,   18.5691,  -16.4069,    2.7759,  100.1090,  -28.1568,   61.8829,  -17.7358,   48.8555,  399.1739,    0.4395,   -5.4399,  215.7447,  475.3235,    6.3150,   28.7930,
   -0.0117,  182.1460,   63.0058,   -8.2079,  -17.7537,   89.0991,  532.4618,  161.3814,   87.2380,   -2.9722,   -7.2702,    5.2843,  -32.6632,   -6.6522,    6.4777,  -16.9605,    9.0998,  -13.1421,   27.0073,  -39.7160,  -21.2417,  -14.0516,  -25.2206,  -13.0005,  -16.0482,  -21.6043,   22.0292,   10.0197,    7.6722,   17.0960,   17.6271,    7.8725,   20.2639,  -10.9642,  -16.5185,    3.4525,  -17.0370,    7.7537,   91.5016,  108.7886,    2.4691,  234.7902,   63.2819,   23.2859,  -17.2237,  -13.8330,  116.4533,  142.0755,   31.1422,   16.3908,   18.5430,  -16.4165,    2.7659,  100.0872,  -28.1661,   61.8721,  -17.7505,   48.8334,  399.0984,    0.4191,   -5.4538,  215.7390,  475.2531,    6.2689,   28.7114,
   -0.0129,  182.0844,   62.9607,   -8.2762,  -17.8581,   88.8998,  531.5902,  160.5570,   85.9977,   -2.9722,   -7.4322,    5.2242,  -32.6926,   -6.6669,    6.4706,  -16.9644,    9.0973,  -13.1432,   27.0066,  -39.7156,  -21.2402,  -14.0501,  -25.2178,  -12.9976,  -16.0450,  -21.6007,   22.0324,   10.0229,    7.6761,   17.1000,   17.6314,    7.8771,   20.2686,  -10.9599,  -16.5135,    3.4572,  -17.0320,    7.7584,   91.5062,  108.7925,    2.4741,  234.7906,   63.2826,   23.5734,  -17.2248,  -13.8327,  116.3610,  142.0655,   31.1415,   16.3940,   18.5308,  -16.4133,    2.7684,  100.0789,  -28.1621,   61.8746,  -17.7501,   48.8327,  399.0415,    0.4152,   -5.4524,  215.7505,  475.1902,    6.2478,   28.6660,
   -0.0034,  182.0208,   62.9110,   -8.3449,  -17.9640,   88.7028,  530.7341,  159.7513,   84.8086,   -2.9722,   -7.5699,    5.1699,  -32.7212,   -6.6851,    6.4588,  -16.9755,    9.0888,  -13.1503,   26.9995,  -39.7217,  -21.2467,  -14.0566,  -25.2242,  -13.0041,  -16.0518,  -21.6047,   22.0252,   10.0157,    7.6693,   17.0921,   17.6246,    7.8700,   20.2607,  -10.9692,  -16.5235,    3.4475,  -17.0420,    7.7491,   91.4966,  108.7829,    2.4641,  234.7827,   63.2651,   23.7772,  -17.2412,  -13.8491,  116.2856,  142.0383,   31.1229,   16.3765,   18.4962,  -16.4319,    2.7498,  100.0493,  -28.1818,   61.8521,  -17.7755,   48.8030,  398.9604,    0.3870,   -5.4796,  215.7347,  475.1283,    6.1930,   28.5870,
   -0.0048,  181.9628,   62.8667,   -8.4118,  -18.0602,   88.5115,  529.9001,  158.9706,   83.6771,   -2.9722,   -7.6793,    5.1312,  -32.7387,   -6.6923,    6.4566,  -16.9752,    9.0913,  -13.1478,   27.0030,  -39.7171,  -21.2417,  -14.0508,  -25.2174,  -12.9966,  -16.0435,  -21.5993,   22.0338,   10.0243,    7.6783,   17.1014,   17.6343,    7.8800,   20.2714,  -10.9577,  -16.5110,    3.4590,  -17.0306,    7.7602,   91.5084,  108.7954,    2.4769,  234.7991,   63.2730,   23.9471,  -17.2341,  -13.8398,  116.2255,  142.0366,   31.1304,   16.3858,   18.4904,  -16.4212,    2.7584,  100.0475,  -28.1711,   61.8632,  -17.7670,   48.8094,  398.9124,    0.3945,   -5.4653,  215.7530,  475.1312,    6.1791,   28.5480,
    0.0426,  181.1936,   62.3120,   -9.2118,  -19.2525,   86.1515,  520.2677,  149.4337,   71.2055,  125.4086,   -8.6653,    4.7890,  -32.9357,   -6.7377,    6.3958,  -17.0124,    9.0601,  -13.1686,   26.9877,  -39.7296,  -21.2492,  -14.0558,  -25.2210,  -12.9991,  -16.0414,  -21.6011,   22.0288,   10.0225,    7.6765,   17.0993,   17.6378,    7.8832,   20.2729,  -10.9481,  -16.5035,    3.4658,  -17.0245,    7.7655,   91.5123,  108.8018,    2.4608,  234.8242,   63.2054,   24.6402,  -17.3106,  -13.8906,  115.8475,  141.8291,   31.0378,   16.3289,   18.2208,  -16.4741,    2.6951,   99.8354,  -28.2247,   61.7938,  -17.8721,   48.6567,  398.0445,    0.2586,   -5.5318,  215.8077,  474.4413,    6.0525,   28.9439,
    0.0428,  181.1357,   62.2741,   -9.2669,  -19.3348,   85.9956,  519.6358,  148.7990,   70.4606,  122.2401,   -8.6914,    4.7793,  -32.9390,   -6.7391,    6.3962,  -17.0149,    9.0601,  -13.1682,   26.9880,  -39.7289,  -21.2477,  -14.0544,  -25.2196,  -12.9976,  -16.0389,  -21.5986,   22.0313,   10.0250,    7.6797,   17.1018,   17.6411,    7.8868,   20.2764,  -10.9459,  -16.5002,    3.4683,  -17.0217,    7.7680,   91.5148,  108.8040,    2.4623,  234.8371,   63.2018,   24.6656,  -17.3149,  -13.8906,  115.8346,  141.8166,   31.0367,   16.3271,   18.2043,  -16.4734,    2.6937,   99.8236,  -28.2240,   61.7981,  -17.8757,   48.6492,  397.9833,    0.2482,   -5.5311,  215.8105,  474.3708,    6.0343,   28.9139,
   -0.0069,  181.0809,   62.2369,   -9.3194,  -19.4106,   85.8332,  519.0114,  148.1709,   69.7342,  119.2464,   -8.7168,    4.7686,  -32.9440,   -6.7409,    6.3962,  -17.0134,    9.0616,  -13.1661,   26.9905,  -39.7260,  -21.2456,  -14.0526,  -25.2171,  -12.9944,  -16.0353,  -21.5950,   22.0338,   10.0282,    7.6826,   17.1043,   17.6446,    7.8900,   20.2800,  -10.9445,  -16.4995,    3.4697,  -17.0206,    7.7684,   91.5159,  108.8043,    2.4623,  234.8324,   63.1982,   24.6677,  -17.3192,  -13.8935,  115.8139,  141.8030,   31.0285,   16.3225,   18.1839,  -16.4781,    2.6879,   99.8057,  -28.2294,   61.7949,  -17.8846,   48.6363,  397.9225,    0.2414,   -5.5372,  215.8073,  474.3193,    6.0089,   28.8802,
    0.0492,  181.0255,   62.1965,   -9.3720,  -19.4914,   85.6769,  518.3891,  147.5494,   69.0204,  116.4118,   -8.7429,    4.7579,  -32.9508,   -6.7456,    6.3919,  -17.0138,    9.0559,  -13.1696,   26.9866,  -39.7303,  -21.2499,  -14.0566,  -25.2203,  -12.9980,  -16.0389,  -21.6000,   22.0295,   10.0240,    7.6786,   17.1003,   17.6404,    7.8857,   20.2757,  -10.9481,  -16.5027,    3.4661,  -17.0238,    7.7645,   91.5116,  108.8011,    2.4580,  234.8288,   63.1893,   24.6820,  -17.3281,  -13.9010,  115.8003,  141.7844,   31.0167,   16.3143,   18.1600,  -16.4852,    2.6804,   99.7871,  -28.2369,   61.7831,  -17.8971,   48.6213,  397.8510,    0.2235,   -5.5486,  215.8034,  474.2535,    5.9820,   28.8427,
    0.0032,  180.9690,   62.1604,   -9.4260,  -19.5669,   85.5203,  517.7819,  146.9357,   68.3277,  113.7260,   -8.7665,    4.7475,  -32.9540,   -6.7477,    6.3912,  -17.0141,    9.0594,  -13.1682,   26.9891,  -39.7282,  -21.2470,  -14.0544,  -25.2178,  -12.9955,  -16.0360,  -21.5979,   22.0317,   10.0265,    7.6808,   17.1025,   17.6436,    7.8882,   20.2786,  -10.9452,  -16.4999,    3.4686,  -17.0213,    7.7670,   91.5145,  108.8036,    2.4619,  234.8396,   63.1861,   24.6878,  -17.3306,  -13.9014,  115.7867,  141.7705,   31.0113,   16.3139,   18.1446,  -16.4852,    2.6797,   99.7753,  -28.2369,   61.7834,  -17.9000,   48.6134,  397.7931,    0.2160,   -5.5507,  215.8080,  474.2224,    5.9663,   28.8152,
    0.0464,  180.9157,   62.1221,   -9.4789,  -19.6441,   85.3647,  517.1893,  146.3299,   67.6475,  111.1729,   -8.7894,    4.7379,  -32.9597,   -6.7502,    6.3905,  -17.0177,    9.0566,  -13.1682,   26.9887,  -39.7274,  -21.2452,  -14.0523,  -25.2174,  -12.9955,  -16.0353,  -21.5943,   22.0320,   10.0275,    7.6822,   17.1036,   17.6450,    7.8896,   20.2796,  -10.9409,  -16.4956,    3.4729,  -17.0170,    7.7720,   91.5195,  108.8097,    2.4641,  234.8363,   63.1850,   24.6981,  -17.3324,  -13.9010,  115.7788,  141.7590,   31.0096,   16.3114,   18.1267,  -16.4866,    2.6761,   99.7621,  -28.2387,   61.7820,  -17.9054,   48.6038,  397.7312,    0.2099,   -5.5532,  215.8105,  474.1534,    5.9441,   28.7869,
    0.0060,  180.8592,   62.0871,   -9.5308,  -19.7189,   85.2152,  516.6110,  145.7291,   66.9830,  108.7482,   -8.8084,    4.7311,  -32.9633,   -6.7527,    6.3879,  -17.0202,    9.0573,  -13.1696,   26.9880,  -39.7285,  -21.2460,  -14.0526,  -25.2178,  -12.9958,  -16.0357,  -21.6000,   22.0313,   10.0265,    7.6811,   17.1028,   17.6443,    7.8893,   20.2782,  -10.9441,  -16.4981,    3.4701,  -17.0202,    7.7680,   91.5163,  108.8058,    2.4612,  234.8363,   63.1764,   24.6924,  -17.3414,  -13.9085,  115.7688,  141.7401,   30.9999,   16.3046,   18.1042,  -16.4945,    2.6683,   99.7435,  -28.2472,   61.7752,  -17.9175,   48.5880,  397.6607,    0.1931,   -5.5647,  215.8062,  474.0490,    5.9173,   28.7461,
    0.0149,  180.8070,   62.0513,   -9.5805,  -19.7918,   85.0657,  516.0420,  145.1358,   66.3314,  106.4379,   -8.8270,    4.7257,  -32.9658,   -6.7549,    6.3858,  -17.0170,    9.0562,  -13.1714,   26.9859,  -39.7310,  -21.2485,  -14.0555,  -25.2196,  -12.9983,  -16.0378,  -21.6007,   22.0284,   10.0240,    7.6786,   17.1003,   17.6421,    7.8864,   20.2757,  -10.9456,  -16.4995,    3.4693,  -17.0209,    7.7677,   91.5134,  108.8047,    2.4583,  234.8424,   63.1696,   24.6971,  -17.3489,  -13.9139,  115.7509,  141.7243,   30.9920,   16.2978,   18.0809,  -16.5009,    2.6597,   99.7245,  -28.2540,   61.7670,  -17.9297,   48.5719,  397.5956,    0.1767,   -5.5772,  215.7987,  473.9388,    5.8898,   28.7079,
    0.0554,  180.7523,   62.0141,   -9.6313,  -19.8662,   84.9144,  515.4802,  144.5443,   65.6916,  104.2296,   -8.8466,    4.7171,  -32.9715,   -6.7585,    6.3833,  -17.0202,    9.0544,  -13.1729,   26.9848,  -39.7314,  -21.2492,  -14.0566,  -25.2206,  -12.9998,  -16.0389,  -21.6022,   22.0270,   10.0218,    7.6761,   17.0978,   17.6400,    7.8839,   20.2725,  -10.9484,  -16.5027,    3.4654,  -17.0245,    7.7634,   91.5098,  108.8011,    2.4530,  234.8378,   63.1607,   24.6956,  -17.3596,  -13.9228,  115.7327,  141.7047,   30.9795,   16.2867,   18.0556,  -16.5106,    2.6489,   99.7020,  -28.2648,   61.7545,  -17.9436,   48.5548,  397.5259,    0.1642,   -5.5901,  215.7934,  473.8898,    5.8630,   28.6692,
    0.0167,  180.6990,   61.9805,   -9.6792,  -19.9370,   84.7660,  514.9316,  143.9663,   65.0740,  102.1253,   -8.8634,    4.7117,  -32.9726,   -6.7577,    6.3854,  -17.0202,    9.0559,  -13.1704,   26.9880,  -39.7292,  -21.2463,  -14.0537,  -25.2167,  -12.9951,  -16.0346,  -21.5968,   22.0309,   10.0268,    7.6815,   17.1032,   17.6454,    7.8889,   20.2771,  -10.9427,  -16.4963,    3.4719,  -17.0177,    7.7698,   91.5163,  108.8079,    2.4612,  234.8514,   63.1621,   24.6989,  -17.3589,  -13.9196,  115.7266,  141.6965,   30.9799,   16.2874,   18.0409,  -16.5095,    2.6497,   99.6916,  -28.2623,   61.7520,  -17.9461,   48.5462,  397.4662,    0.1552,   -5.5890,  215.8009,  473.8287,    5.8458,   28.6442,
  238.0309,  182.3434,   64.4317,   -6.3468,  -14.8913,   92.0759,  524.4177,  158.4760,   99.7624,  241.7940,   -8.7665,  136.7598,    4.3255,   10.5969,   15.6988,  -10.1012,   14.0587,   -9.4492,   29.9631,  -37.1472,  -19.1034,  -12.2298,  -23.6646,  -11.6200,  -14.8466,  -20.5793,   22.9386,   10.8472,    8.4532,   17.8320,   18.2476,    8.4110,   20.7657,  -10.5450,  -16.1347,    3.7873,  -16.7402,    7.9894,   91.7759,  108.9892,    2.5871,  239.7569,   63.2075,  353.6972,  -17.4308,  -13.8727, -172.6195,  141.6242,   30.9788,   16.2603,   17.9969,  -16.5517,    2.5856,   99.6105,  -28.3445,   61.6593,  -18.0041,   48.5019,  397.4354,    0.4871,   -5.0615,  216.6556,  476.2970,   13.5773,   63.7364,
  288.1223,  182.4464,   64.5754,   -6.2038,  -14.7586,   92.1721,  524.1684,  158.3691,   99.8690,  240.3041,   -8.7665,  136.7372,    4.7171,   10.6755,   15.9159,   -9.9417,   14.2365,   -9.2872,   30.1198,  -36.9973,  -18.9568,  -12.0821,  -23.5223,  -11.4809,  -14.7067,  -20.4402,   23.0784,   10.9820,    8.5884,   17.9697,   18.3835,    8.5484,   20.8998,  -10.4030,  -15.9981,    3.9239,  -16.6011,    8.1271,   91.9132,  109.1273,    2.7255,  235.9142,   63.3634,  108.3852,  -17.2015,  -13.8173,   85.6461,  141.7322,   31.1222,   16.3940,   18.1146,  -16.4233,    2.7176,   99.7320,  -28.2108,   61.7974,  -17.8660,   48.6653,  397.5559,    0.6584,   -4.8652,  217.0379,  476.3950,   14.1749,   65.6279,
  286.6979,  182.4349,   64.5915,   -6.1909,  -14.7640,   92.1096,  523.7396,  157.9911,   99.5754,  238.6161,   -8.7665,  136.6932,    4.8351,   10.7596,   15.9860,   -9.8795,   14.2876,   -9.2390,   30.1648,  -36.9540,  -18.9157,  -12.0417,  -23.4833,  -11.4427,  -14.6692,  -20.4030,   23.1167,   11.0192,    8.6246,   18.0073,   18.4211,    8.5874,   20.9373,  -10.3594,  -15.9559,    3.9668,  -16.5589,    8.1697,   91.9561,  109.1709,    2.7698,  235.4726,   63.4021,   49.4828,  -17.1640,  -13.7765,  109.1073,  141.7612,   31.1576,   16.4319,   18.1371,  -16.3862,    2.7544,   99.7603,  -28.1714,   61.8367,  -17.8263,   48.7064,  397.5499,    0.7095,   -4.8026,  217.1541,  476.4741,   14.4181,   66.4344,
  286.0185,  182.4017,   64.5880,   -6.2045,  -14.7954,   92.0234,  523.2854,  157.5687,   99.2342,  237.1212,   -8.7665,  136.8266,    4.9549,   10.8275,   16.0335,   -9.8480,   14.3187,   -9.2125,   30.1899,  -36.9322,  -18.8963,  -12.0231,  -23.4650,  -11.4248,  -14.6520,  -20.3855,   23.1349,   11.0357,    8.6414,   18.0237,   18.4382,    8.6045,   20.9541,  -10.3415,  -15.9373,    3.9836,  -16.5421,    8.1865,   91.9744,  109.1892,    2.7870,  235.3313,   63.4156,   34.1467,  -17.1508,  -13.7630,  113.0193,  141.7655,   31.1694,   16.4448,   18.1353,  -16.3722,    2.7673,   99.7617,  -28.1585,   61.8532,  -17.8152,   48.7179,  397.5095,    0.7249,   -4.7840,  217.2028,  476.3882,   14.4947,   66.6715,
  285.7176,  182.3645,   64.5740,   -6.2252,  -14.8287,   91.9293,  522.8183,  157.1356,   98.8834,  235.7697,   -8.7665,  137.0594,    5.0801,   10.8991,   16.0825,   -9.8062,   14.3420,   -9.1925,   30.2070,  -36.9172,  -18.8824,  -12.0106,  -23.4547,  -11.4158,  -14.6438,  -20.3801,   23.1421,   11.0418,    8.6467,   18.0291,   18.4443,    8.6106,   20.9599,  -10.3354,  -15.9320,    3.9886,  -16.5371,    8.1918,   91.9783,  109.1938,    2.7927,  235.2701,   63.4139,   29.2819,  -17.1561,  -13.7640,  114.3740,  141.7526,   31.1648,   16.4423,   18.1171,  -16.3751,    2.7623,   99.7463,  -28.1618,   61.8507,  -17.8227,   48.7111,  397.4462,    0.7142,   -4.7883,  217.2157,  476.3614,   14.4879,   66.6046,
  285.6129,  182.3233,   64.5583,   -6.2485,  -14.8684,   91.8292,  522.3441,  156.6889,   98.5240,  234.4909,   -8.7665,  137.3159,    5.2042,   10.9627,   16.1237,   -9.7783,   14.3620,   -9.1746,   30.2221,  -36.9040,  -18.8717,  -12.0002,  -23.4457,  -11.4073,  -14.6363,  -20.3716,   23.1503,   11.0489,    8.6539,   18.0355,   18.4511,    8.6174,   20.9659,  -10.3279,  -15.9248,    3.9958,  -16.5288,    8.1993,   91.9865,  109.2017,    2.7992,  235.2490,   63.4164,   27.4905,  -17.1533,  -13.7604,  114.9130,  141.7462,   31.1644,   16.4452,   18.1049,  -16.3729,    2.7652,   99.7367,  -28.1593,   61.8514,  -17.8249,   48.7071,  397.3918,    0.7110,   -4.7854,  217.2314,  476.2956,   14.4542,   66.4208,
  285.5454,  182.2765,   64.5382,   -6.2792,  -14.9138,   91.7248,  521.8656,  156.2405,   98.1506,  233.2556,   -8.7665,  137.5705,    5.3161,   11.0157,   16.1541,   -9.7582,   14.3788,   -9.1642,   30.2310,  -36.8975,  -18.8663,  -11.9963,  -23.4429,  -11.4055,  -14.6359,  -20.3733,   23.1500,   11.0475,    8.6521,   18.0330,   18.4493,    8.6149,   20.9631,  -10.3304,  -15.9280,    3.9929,  -16.5328,    8.1954,   91.9815,  109.1981,    2.7963,  235.2179,   63.4053,   26.5821,  -17.1633,  -13.7697,  115.2402,  141.7240,   31.1505,   16.4305,   18.0756,  -16.3865,    2.7491,   99.7099,  -28.1739,   61.8328,  -17.8449,   48.6807,  397.3181,    0.6831,   -4.8097,  217.2139,  476.2030,   14.3759,   66.1404,
  285.5588,  182.2271,   64.5157,   -6.3071,  -14.9571,   91.6168,  521.3900,  155.7877,   97.7790,  232.0847,   -8.7665,  137.8430,    5.4288,   11.0736,   16.1891,   -9.7311,   14.3981,   -9.1492,   30.2435,  -36.8879,  -18.8581,  -11.9891,  -23.4361,  -11.3990,  -14.6298,  -20.3655,   23.1557,   11.0518,    8.6567,   18.0377,   18.4536,    8.6192,   20.9674,  -10.3279,  -15.9255,    3.9943,  -16.5296,    8.1979,   91.9837,  109.2002,    2.8031,  235.2011,   63.4021,   25.8629,  -17.1679,  -13.7733,  115.5549,  141.7086,   31.1447,   16.4294,   18.0584,  -16.3890,    2.7462,   99.6948,  -28.1779,   61.8288,  -17.8521,   48.6739,  397.2527,    0.6706,   -4.8190,  217.2121,  476.1125,   14.3030,   65.8207,
  285.6570,  182.1774,   64.4975,   -6.3361,  -14.9989,   91.5163,  520.9164,  155.3432,   97.4214,  231.0065,   -8.7665,  138.1588,    5.5507,   11.1326,   16.2234,   -9.7082,   14.4163,   -9.1363,   30.2546,  -36.8782,  -18.8498,  -11.9816,  -23.4307,  -11.3951,  -14.6266,  -20.3608,   23.1582,   11.0543,    8.6585,   18.0391,   18.4554,    8.6206,   20.9674,  -10.3279,  -15.9248,    3.9947,  -16.5299,    8.1968,   91.9833,  109.2002,    2.8020,  235.1689,   63.3956,   25.1294,  -17.1751,  -13.7773,  115.9269,  141.6932,   31.1358,   16.4237,   18.0380,  -16.3937,    2.7394,   99.6770,  -28.1847,   61.8203,  -17.8642,   48.6571,  397.1869,    0.6534,   -4.8362,  217.2024,  475.8357,   14.2082,   65.4252,
  285.8643,  182.1292,   64.4782,   -6.3611,  -15.0368,   91.4168,  520.4490,  154.9047,   97.0835,  230.0473,   -8.7665,  138.5468,    5.6891,   11.1984,   16.2624,   -9.6828,   14.4356,   -9.1206,   30.2671,  -36.8671,  -18.8416,  -11.9745,  -23.4250,  -11.3901,  -14.6227,  -20.3576,   23.1618,   11.0561,    8.6603,   18.0405,   18.4568,    8.6210,   20.9666,  -10.3265,  -15.9227,    3.9961,  -16.5281,    8.1993,   91.9855,  109.2027,    2.8042,  235.1239,   63.3928,   24.1206,  -17.1794,  -13.7830,  116.5034,  141.6786,   31.1294,   16.4198,   18.0177,  -16.3987,    2.7333,   99.6591,  -28.1907,   61.8117,  -17.8760,   48.6399,  397.1182,    0.6305,   -4.8566,  217.1838,  475.7985,   14.0823,   64.9195,
   32.3759,  180.3546,   61.9308,   -9.7961,  -20.2010,   83.8773,  509.9974,  139.4963,   61.8110,   89.2264,   -8.7665,    8.6871,  -31.3200,   -5.3709,    6.9873,  -16.4813,    9.3899,  -12.8392,   27.2781,  -39.4682,  -21.0067,  -13.8302,  -25.0125,  -12.8027,  -15.8533,  -21.4208,   22.2015,   10.1817,    7.8424,   17.2538,   17.8109,    8.0352,   20.4409,  -10.7810,  -16.3418,    3.6228,  -16.8661,    7.9197,   91.6654,  108.9635,    2.6168,  233.4670,   63.2483, -129.8454,  -17.2817,  -13.8248,  215.8942,  141.6596,   31.0310,   16.3718,   17.9590,  -16.4076,    2.7276,   99.6380,  -28.1821,   61.8249,  -17.8961,   48.5551,  396.9015,    0.1928,   -5.4896,  215.9904,  471.0202,    6.2313,   29.7589,
    0.0389,  180.1171,   61.7044,  -10.0608,  -20.5042,   83.4525,  509.1287,  138.4370,   60.3883,   86.2713,   -8.7665,    7.3957,  -31.7398,   -6.1827,    6.7549,  -16.7713,    9.2314,  -13.0345,   27.0964,  -39.6395,  -21.1730,  -13.9911,  -25.1681,  -12.9544,  -16.0028,  -21.5685,   22.0546,   10.0458,    7.7001,   17.1146,   17.6661,    7.9011,   20.2954,  -10.9252,  -16.4809,    3.4847,  -17.0045,    7.7827,   91.5281,  108.8262,    2.4791,  234.8506,   63.1084,  -14.5640,  -17.4190,  -13.9618,  125.5338,  141.5148,   30.8962,   16.2388,   17.8106,  -16.5457,    2.5949,   99.4989,  -28.3116,   61.6926,  -18.0348,   48.4160,  396.7087,    0.0468,   -5.6362,  215.8395,  471.1497,    5.8544,   28.7637,
    0.0294,  180.0249,   61.6332,  -10.1552,  -20.6265,   83.2379,  508.5057,  137.7329,   59.5461,   84.3380,   -8.7665,    6.9151,  -31.9680,   -6.3075,    6.6766,  -16.8253,    9.1892,  -13.0734,   27.0628,  -39.6695,  -21.1998,  -14.0158,  -25.1913,  -12.9758,  -16.0239,  -21.5904,   22.0360,   10.0272,    7.6811,   17.0964,   17.6486,    7.8843,   20.2764,  -10.9434,  -16.4977,    3.4676,  -17.0217,    7.7652,   91.5102,  108.8093,    2.4612,  234.9179,   63.0859,   13.6113,  -17.4419,  -13.9829,  117.6031,  141.4851,   30.8737,   16.2152,   17.7720,  -16.5703,    2.5710,   99.4660,  -28.3338,   61.6676,  -18.0638,   48.3842,  396.6208,    0.0100,   -5.6705,  215.8087,  471.0757,    5.7299,   28.4450,
