54.0000,0.0000,-9.0000,1.5842,
51.0000,0.0000,-11.2500,1.4585,
48.0000,0.0000,-13.5000,1.7656,
45.0000,0.0000,-15.7500,1.9008,
42.0000,0.0000,-18.0000,2.2971,
39.0000,0.0000,-20.2500,2.0674,
36.0000,0.0000,-22.5000,2.1308,
33.0000,0.0000,-24.7500,1.9174,
69.0000,0.0000,-2.2500,18.0238,
72.0000,0.0000,-4.5000,8.3836,
75.0000,0.0000,-6.7500,5.7622,
78.0000,0.0000,-9.0000,2.5526,
81.0000,0.0000,-11.2500,1.9093,
84.0000,0.0000,-13.5000,1.8281,
90.0000,0.0000,-18.0000,2.5523,
93.0000,0.0000,-20.2500,2.4294,
96.0000,0.0000,-22.5000,1.7686,
99.0000,0.0000,-24.7500,2.0358,
102.0000,0.0000,-27.0000,1.4440,
105.0000,0.0000,-29.2500,1.5347,
108.0000,0.0000,-31.5000,1.4008,
111.0000,0.0000,-33.7500,1.7214,
114.0000,0.0000,-36.0000,1.7866,
117.0000,0.0000,-38.2500,1.6318,
120.0000,0.0000,-40.5000,1.3182,
123.0000,0.0000,-42.7500,0.7768,
69.0000,0.0000,0.0000,
66.0000,0.0000,-2.2500,22.1098,
63.0000,0.0000,-4.5000,2.1028,
60.0000,0.0000,-6.7500,0.1749,
57.0000,0.0000,-9.0000,0.2664,
54.0000,0.0000,-11.2500,2.1974,
51.0000,0.0000,-13.5000,1.7835,
48.0000,0.0000,-15.7500,2.3306,
45.0000,0.0000,-18.0000,2.6607,
42.0000,0.0000,-20.2500,3.7178,
39.0000,0.0000,-22.5000,3.6435,
36.0000,0.0000,-24.7500,3.8311,
72.0000,0.0000,-2.2500,23.9097,
75.0000,0.0000,-4.5000,16.2488,
81.0000,0.0000,-9.0000,2.3910,
84.0000,0.0000,-11.2500,2.1766,
90.0000,0.0000,-15.7500,4.2678,
93.0000,0.0000,-18.0000,3.5646,
96.0000,0.0000,-20.2500,2.2825,
99.0000,0.0000,-22.5000,2.9576,
102.0000,0.0000,-24.7500,1.5991,
105.0000,0.0000,-27.0000,1.4747,
108.0000,0.0000,-29.2500,1.4610,
111.0000,0.0000,-31.5000,1.8758,
114.0000,0.0000,-33.7500,2.6436,
117.0000,0.0000,-36.0000,2.4883,
120.0000,0.0000,-38.2500,2.2444,
123.0000,0.0000,-40.5000,1.8345,
72.0000,0.0000,0.0000,
69.0000,0.0000,-2.2500,27.0285,
66.0000,0.0000,-4.5000,9.5447,
63.0000,0.0000,-6.7500,0.1887,
60.0000,0.0000,-9.0000,0.4863,
57.0000,0.0000,-11.2500,0.0945,
54.0000,0.0000,-13.5000,2.3066,
51.0000,0.0000,-15.7500,1.9579,
48.0000,0.0000,-18.0000,2.6987,
45.0000,0.0000,-20.2500,3.0439,
42.0000,0.0000,-22.5000,3.9721,
39.0000,0.0000,-24.7500,3.8834,
36.0000,0.0000,-27.0000,3.7113,
75.0000,0.0000,-2.2500,49.7627,
78.0000,0.0000,-4.5000,16.5623,
81.0000,0.0000,-6.7500,4.1598,
84.0000,0.0000,-9.0000,3.1132,
90.0000,0.0000,-13.5000,5.4356,
93.0000,0.0000,-15.7500,4.4219,
96.0000,0.0000,-18.0000,2.7094,
99.0000,0.0000,-20.2500,3.4517,
102.0000,0.0000,-22.5000,1.8405,
105.0000,0.0000,-24.7500,2.7734,
108.0000,0.0000,-27.0000,1.6147,
111.0000,0.0000,-29.2500,2.1934,
114.0000,0.0000,-31.5000,3.1393,
117.0000,0.0000,-33.7500,2.9419,
120.0000,0.0000,-36.0000,2.8490,
123.0000,0.0000,-38.2500,2.6941,
126.0000,0.0000,-40.5000,1.7334,
75.0000,0.0000,0.0000,
72.0000,0.0000,-2.2500,48.3913,
69.0000,0.0000,-4.5000,16.8305,
66.0000,0.0000,-6.7500,5.8752,
63.0000,0.0000,-9.0000,0.2772,
60.0000,0.0000,-11.2500,0.3126,
57.0000,0.0000,-13.5000,0.1447,
54.0000,0.0000,-15.7500,2.9471,
51.0000,0.0000,-18.0000,2.3962,
48.0000,0.0000,-20.2500,3.3255,
45.0000,0.0000,-22.5000,3.6857,
42.0000,0.0000,-24.7500,4.7604,
39.0000,0.0000,-27.0000,4.7471,
78.0000,0.0000,-2.2500,35.1360,
84.0000,0.0000,-6.7500,2.8105,
90.0000,0.0000,-11.2500,5.6305,
93.0000,0.0000,-13.5000,5.1088,
96.0000,0.0000,-15.7500,2.7098,
99.0000,0.0000,-18.0000,3.3310,
102.0000,0.0000,-20.2500,1.6284,
105.0000,0.0000,-22.5000,2.0652,
108.0000,0.0000,-24.7500,0.4997,
111.0000,0.0000,-27.0000,1.9916,
114.0000,0.0000,-29.2500,2.9156,
117.0000,0.0000,-31.5000,2.7289,
120.0000,0.0000,-33.7500,2.5094,
123.0000,0.0000,-36.0000,2.3773,
126.0000,0.0000,-38.2500,1.2250,
78.0000,0.0000,0.0000,
75.0000,0.0000,-2.2500,30.4543,
72.0000,0.0000,-4.5000,16.3574,
69.0000,0.0000,-6.7500,7.2901,
66.0000,0.0000,-9.0000,2.4829,
63.0000,0.0000,-11.2500,0.2172,
60.0000,0.0000,-13.5000,0.2907,
57.0000,0.0000,-15.7500,0.5173,
54.0000,0.0000,-18.0000,2.4738,
51.0000,0.0000,-20.2500,2.2180,
48.0000,0.0000,-22.5000,2.7399,
45.0000,0.0000,-24.7500,2.8182,
42.0000,0.0000,-27.0000,3.4080,
39.0000,0.0000,-29.2500,2.6987,
81.0000,0.0000,-2.2500,22.5386,
84.0000,0.0000,-4.5000,4.3783,
90.0000,0.0000,-9.0000,4.6618,
93.0000,0.0000,-11.2500,4.5066,
96.0000,0.0000,-13.5000,2.2330,
99.0000,0.0000,-15.7500,2.7427,
102.0000,0.0000,-18.0000,1.3868,
105.0000,0.0000,-20.2500,1.6323,
108.0000,0.0000,-22.5000,0.9960,
111.0000,0.0000,-24.7500,1.6630,
114.0000,0.0000,-27.0000,2.5640,
117.0000,0.0000,-29.2500,2.4988,
120.0000,0.0000,-31.5000,2.4888,
123.0000,0.0000,-33.7500,2.4767,
126.0000,0.0000,-36.0000,1.8480,
129.0000,0.0000,-38.2500,0.9782,
81.0000,0.0000,0.0000,
78.0000,0.0000,-2.2500,19.8940,
75.0000,0.0000,-4.5000,9.0679,
72.0000,0.0000,-6.7500,6.4800,
69.0000,0.0000,-9.0000,3.8906,
66.0000,0.0000,-11.2500,1.8582,
63.0000,0.0000,-13.5000,0.3481,
60.0000,0.0000,-15.7500,0.1895,
57.0000,0.0000,-18.0000,0.8368,
54.0000,0.0000,-20.2500,2.2221,
51.0000,0.0000,-22.5000,2.0977,
48.0000,0.0000,-24.7500,2.3513,
45.0000,0.0000,-27.0000,2.4828,
42.0000,0.0000,-29.2500,2.8198,
90.0000,0.0000,-6.7500,4.5675,
93.0000,0.0000,-9.0000,4.9101,
96.0000,0.0000,-11.2500,2.8691,
99.0000,0.0000,-13.5000,3.1604,
102.0000,0.0000,-15.7500,1.4956,
105.0000,0.0000,-18.0000,1.6913,
108.0000,0.0000,-20.2500,1.4631,
111.0000,0.0000,-22.5000,1.8811,
114.0000,0.0000,-24.7500,2.6688,
117.0000,0.0000,-27.0000,2.5737,
120.0000,0.0000,-29.2500,2.6345,
123.0000,0.0000,-31.5000,2.5638,
126.0000,0.0000,-33.7500,2.0805,
129.0000,0.0000,-36.0000,1.7108,
84.0000,0.0000,0.0000,
81.0000,0.0000,-2.2500,17.1544,
78.0000,0.0000,-4.5000,4.6366,
75.0000,0.0000,-6.7500,4.4951,
72.0000,0.0000,-9.0000,4.5860,
69.0000,0.0000,-11.2500,2.6061,
66.0000,0.0000,-13.5000,1.5385,
63.0000,0.0000,-15.7500,0.1783,
60.0000,0.0000,-18.0000,0.1981,
57.0000,0.0000,-20.2500,0.8931,
54.0000,0.0000,-22.5000,2.4964,
51.0000,0.0000,-24.7500,2.3684,
48.0000,0.0000,-27.0000,2.7066,
45.0000,0.0000,-29.2500,2.8523,
42.0000,0.0000,-31.5000,3.1247,
90.0000,0.0000,-4.5000,7.3922,
93.0000,0.0000,-6.7500,6.6515,
96.0000,0.0000,-9.0000,3.9569,
99.0000,0.0000,-11.2500,3.9320,
102.0000,0.0000,-13.5000,1.6764,
105.0000,0.0000,-15.7500,1.9502,
108.0000,0.0000,-18.0000,1.5492,
111.0000,0.0000,-20.2500,2.2243,
114.0000,0.0000,-22.5000,3.2829,
117.0000,0.0000,-24.7500,3.1395,
120.0000,0.0000,-27.0000,3.0437,
123.0000,0.0000,-29.2500,2.9290,
126.0000,0.0000,-31.5000,2.1942,
129.0000,0.0000,-33.7500,2.0204,
132.0000,0.0000,-36.0000,1.6493,
87.0000,0.0000,0.0000,
90.0000,0.0000,0.0000,
84.0000,0.0000,-4.5000,6.9919,
81.0000,0.0000,-6.7500,3.8863,
78.0000,0.0000,-9.0000,4.1646,
75.0000,0.0000,-11.2500,6.7034,
72.0000,0.0000,-13.5000,3.5123,
69.0000,0.0000,-15.7500,2.7972,
66.0000,0.0000,-18.0000,0.3777,
63.0000,0.0000,-20.2500,1.2950,
60.0000,0.0000,-22.5000,1.4509,
57.0000,0.0000,-24.7500,0.3038,
54.0000,0.0000,-27.0000,4.8027,
51.0000,0.0000,-29.2500,4.0744,
48.0000,0.0000,-31.5000,5.1303,
45.0000,0.0000,-33.7500,4.0713,
93.0000,0.0000,-2.2500,62.3860,
96.0000,0.0000,-4.5000,10.1992,
99.0000,0.0000,-6.7500,13.8434,
102.0000,0.0000,-9.0000,3.3620,
105.0000,0.0000,-11.2500,3.5515,
108.0000,0.0000,-13.5000,3.1894,
111.0000,0.0000,-15.7500,5.1548,
114.0000,0.0000,-18.0000,8.3284,
117.0000,0.0000,-20.2500,7.7415,
120.0000,0.0000,-22.5000,7.2377,
123.0000,0.0000,-24.7500,6.6952,
126.0000,0.0000,-27.0000,4.1016,
129.0000,0.0000,-29.2500,4.1394,
132.0000,0.0000,-31.5000,3.5818,
135.0000,0.0000,-33.7500,2.2768,
93.0000,0.0000,0.0000,
84.0000,0.0000,-6.7500,4.8958,
81.0000,0.0000,-9.0000,3.6677,
78.0000,0.0000,-11.2500,5.0304,
75.0000,0.0000,-13.5000,5.7101,
72.0000,0.0000,-15.7500,4.2169,
69.0000,0.0000,-18.0000,2.8073,
66.0000,0.0000,-20.2500,0.8285,
63.0000,0.0000,-22.5000,0.6334,
60.0000,0.0000,-24.7500,0.5235,
57.0000,0.0000,-27.0000,1.0536,
54.0000,0.0000,-29.2500,5.0121,
51.0000,0.0000,-31.5000,4.6242,
48.0000,0.0000,-33.7500,5.6760,
96.0000,0.0000,-2.2500,5.0580,
99.0000,0.0000,-4.5000,12.7779,
102.0000,0.0000,-6.7500,4.5663,
105.0000,0.0000,-9.0000,2.6934,
108.0000,0.0000,-11.2500,1.7192,
111.0000,0.0000,-13.5000,4.6730,
114.0000,0.0000,-15.7500,8.0406,
117.0000,0.0000,-18.0000,7.3722,
120.0000,0.0000,-20.2500,7.3694,
123.0000,0.0000,-22.5000,6.8584,
126.0000,0.0000,-24.7500,4.3537,
129.0000,0.0000,-27.0000,4.2564,
132.0000,0.0000,-29.2500,3.9928,
135.0000,0.0000,-31.5000,3.3123,
96.0000,0.0000,0.0000,
93.0000,0.0000,-2.2500,5.8415,
90.0000,0.0000,-4.5000,11.5828,
84.0000,0.0000,-9.0000,3.0551,
81.0000,0.0000,-11.2500,2.9112,
78.0000,0.0000,-13.5000,3.3523,
75.0000,0.0000,-15.7500,2.9361,
72.0000,0.0000,-18.0000,2.7742,
69.0000,0.0000,-20.2500,1.9215,
66.0000,0.0000,-22.5000,1.2043,
63.0000,0.0000,-24.7500,0.3796,
60.0000,0.0000,-27.0000,0.6241,
57.0000,0.0000,-29.2500,1.7043,
54.0000,0.0000,-31.5000,3.8538,
51.0000,0.0000,-33.7500,3.8310,
48.0000,0.0000,-36.0000,4.3775,
99.0000,0.0000,-2.2500,62.4703,
102.0000,0.0000,-4.5000,9.7951,
105.0000,0.0000,-6.7500,3.0482,
108.0000,0.0000,-9.0000,1.9668,
111.0000,0.0000,-11.2500,4.9902,
114.0000,0.0000,-13.5000,7.8234,
117.0000,0.0000,-15.7500,7.3153,
120.0000,0.0000,-18.0000,6.8412,
123.0000,0.0000,-20.2500,6.4669,
126.0000,0.0000,-22.5000,4.1162,
129.0000,0.0000,-24.7500,3.8856,
132.0000,0.0000,-27.0000,3.6114,
135.0000,0.0000,-29.2500,3.0555,
138.0000,0.0000,-31.5000,2.9088,
99.0000,0.0000,0.0000,
96.0000,0.0000,-2.2500,57.4660,
90.0000,0.0000,-6.7500,14.0688,
84.0000,0.0000,-11.2500,3.9954,
81.0000,0.0000,-13.5000,3.9118,
78.0000,0.0000,-15.7500,3.5436,
75.0000,0.0000,-18.0000,3.5098,
72.0000,0.0000,-20.2500,3.1232,
69.0000,0.0000,-22.5000,2.1187,
66.0000,0.0000,-24.7500,1.2922,
63.0000,0.0000,-27.0000,0.3760,
60.0000,0.0000,-29.2500,0.6302,
57.0000,0.0000,-31.5000,1.9507,
54.0000,0.0000,-33.7500,4.4922,
51.0000,0.0000,-36.0000,4.3074,
102.0000,0.0000,-2.2500,27.6549,
105.0000,0.0000,-4.5000,5.2153,
108.0000,0.0000,-6.7500,1.5028,
111.0000,0.0000,-9.0000,3.9261,
114.0000,0.0000,-11.2500,8.5928,
117.0000,0.0000,-13.5000,8.0518,
120.0000,0.0000,-15.7500,7.5252,
123.0000,0.0000,-18.0000,7.3033,
126.0000,0.0000,-20.2500,4.5436,
129.0000,0.0000,-22.5000,4.2199,
132.0000,0.0000,-24.7500,3.9489,
135.0000,0.0000,-27.0000,3.3004,
138.0000,0.0000,-29.2500,3.2232,
102.0000,0.0000,0.0000,
99.0000,0.0000,-2.2500,25.2517,
96.0000,0.0000,-4.5000,8.0517,
93.0000,0.0000,-6.7500,6.2315,
90.0000,0.0000,-9.0000,7.0678,
84.0000,0.0000,-13.5000,2.4520,
81.0000,0.0000,-15.7500,2.4221,
78.0000,0.0000,-18.0000,1.6881,
75.0000,0.0000,-20.2500,2.5927,
72.0000,0.0000,-22.5000,2.2353,
69.0000,0.0000,-24.7500,2.2784,
66.0000,0.0000,-27.0000,1.9708,
63.0000,0.0000,-29.2500,1.6644,
60.0000,0.0000,-31.5000,1.7179,
57.0000,0.0000,-33.7500,2.0764,
54.0000,0.0000,-36.0000,3.0294,
51.0000,0.0000,-38.2500,2.1249,
105.0000,0.0000,-2.2500,9.6054,
108.0000,0.0000,-4.5000,1.0006,
111.0000,0.0000,-6.7500,2.6453,
114.0000,0.0000,-9.0000,5.7248,
117.0000,0.0000,-11.2500,5.1761,
120.0000,0.0000,-13.5000,4.8379,
123.0000,0.0000,-15.7500,4.7365,
126.0000,0.0000,-18.0000,3.0744,
129.0000,0.0000,-20.2500,2.9147,
132.0000,0.0000,-22.5000,2.5863,
135.0000,0.0000,-24.7500,2.2006,
138.0000,0.0000,-27.0000,2.1823,
141.0000,0.0000,-29.2500,1.9329,
105.0000,0.0000,0.0000,
102.0000,0.0000,-2.2500,7.4398,
99.0000,0.0000,-4.5000,5.4471,
93.0000,0.0000,-9.0000,5.7317,
90.0000,0.0000,-11.2500,5.9108,
84.0000,0.0000,-15.7500,2.4471,
81.0000,0.0000,-18.0000,2.0325,
78.0000,0.0000,-20.2500,1.8750,
75.0000,0.0000,-22.5000,2.4329,
72.0000,0.0000,-24.7500,2.5579,
69.0000,0.0000,-27.0000,2.5953,
66.0000,0.0000,-29.2500,2.4065,
63.0000,0.0000,-31.5000,2.1718,
60.0000,0.0000,-33.7500,2.1344,
57.0000,0.0000,-36.0000,2.5865,
54.0000,0.0000,-38.2500,3.1876,
108.0000,0.0000,-2.2500,7.0804,
111.0000,0.0000,-4.5000,3.0975,
114.0000,0.0000,-6.7500,5.6547,
117.0000,0.0000,-9.0000,5.9651,
120.0000,0.0000,-11.2500,5.7162,
123.0000,0.0000,-13.5000,5.3481,
126.0000,0.0000,-15.7500,3.2663,
129.0000,0.0000,-18.0000,3.0057,
132.0000,0.0000,-20.2500,2.6841,
135.0000,0.0000,-22.5000,2.2504,
138.0000,0.0000,-24.7500,2.1272,
141.0000,0.0000,-27.0000,1.7661,
108.0000,0.0000,0.0000,
105.0000,0.0000,-2.2500,7.9674,
102.0000,0.0000,-4.5000,1.9161,
99.0000,0.0000,-6.7500,3.4757,
96.0000,0.0000,-9.0000,4.5222,
93.0000,0.0000,-11.2500,4.4859,
90.0000,0.0000,-13.5000,4.5893,
84.0000,0.0000,-18.0000,2.0081,
81.0000,0.0000,-20.2500,1.7699,
78.0000,0.0000,-22.5000,1.8774,
75.0000,0.0000,-24.7500,2.5163,
72.0000,0.0000,-27.0000,2.6616,
69.0000,0.0000,-29.2500,2.7556,
66.0000,0.0000,-31.5000,2.5447,
63.0000,0.0000,-33.7500,2.2960,
60.0000,0.0000,-36.0000,2.3234,
57.0000,0.0000,-38.2500,2.5450,
54.0000,0.0000,-40.5000,2.6107,
111.0000,0.0000,-2.2500,13.2683,
114.0000,0.0000,-4.5000,7.1188,
117.0000,0.0000,-6.7500,7.2540,
120.0000,0.0000,-9.0000,6.8151,
123.0000,0.0000,-11.2500,6.4437,
126.0000,0.0000,-13.5000,3.6912,
129.0000,0.0000,-15.7500,3.4083,
132.0000,0.0000,-18.0000,2.9937,
135.0000,0.0000,-20.2500,2.4584,
138.0000,0.0000,-22.5000,2.2538,
141.0000,0.0000,-24.7500,1.9119,
144.0000,0.0000,-27.0000,1.4859,
111.0000,0.0000,0.0000,
108.0000,0.0000,-2.2500,14.9517,
105.0000,0.0000,-4.5000,2.9975,
102.0000,0.0000,-6.7500,2.2362,
96.0000,0.0000,-11.2500,5.8877,
93.0000,0.0000,-13.5000,5.5229,
90.0000,0.0000,-15.7500,6.0950,
84.0000,0.0000,-20.2500,2.6339,
81.0000,0.0000,-22.5000,2.1321,
78.0000,0.0000,-24.7500,2.1076,
75.0000,0.0000,-27.0000,2.8458,
72.0000,0.0000,-29.2500,2.7613,
69.0000,0.0000,-31.5000,2.7333,
66.0000,0.0000,-33.7500,2.4790,
63.0000,0.0000,-36.0000,2.0980,
60.0000,0.0000,-38.2500,2.2604,
57.0000,0.0000,-40.5000,2.7496,
114.0000,0.0000,-2.2500,11.3950,
117.0000,0.0000,-4.5000,9.3016,
120.0000,0.0000,-6.7500,11.2933,
123.0000,0.0000,-9.0000,11.0984,
126.0000,0.0000,-11.2500,5.8657,
129.0000,0.0000,-13.5000,5.7113,
132.0000,0.0000,-15.7500,4.8176,
135.0000,0.0000,-18.0000,3.7187,
138.0000,0.0000,-20.2500,3.5144,
141.0000,0.0000,-22.5000,3.0812,
144.0000,0.0000,-24.7500,2.3440,
114.0000,0.0000,0.0000,
111.0000,0.0000,-2.2500,13.2950,
108.0000,0.0000,-4.5000,7.2826,
105.0000,0.0000,-6.7500,3.8369,
102.0000,0.0000,-9.0000,2.5468,
99.0000,0.0000,-11.2500,8.7166,
96.0000,0.0000,-13.5000,8.1077,
93.0000,0.0000,-15.7500,8.0881,
90.0000,0.0000,-18.0000,9.1223,
84.0000,0.0000,-22.5000,2.7261,
81.0000,0.0000,-24.7500,2.2551,
78.0000,0.0000,-27.0000,1.8553,
75.0000,0.0000,-29.2500,2.9070,
72.0000,0.0000,-31.5000,2.8734,
69.0000,0.0000,-33.7500,2.9753,
66.0000,0.0000,-36.0000,2.6575,
63.0000,0.0000,-38.2500,2.0541,
60.0000,0.0000,-40.5000,2.2571,
57.0000,0.0000,-42.7500,3.0464,
117.0000,0.0000,-2.2500,11.9445,
120.0000,0.0000,-4.5000,18.4656,
123.0000,0.0000,-6.7500,18.7608,
126.0000,0.0000,-9.0000,9.8088,
129.0000,0.0000,-11.2500,9.4824,
132.0000,0.0000,-13.5000,8.2557,
135.0000,0.0000,-15.7500,6.1947,
138.0000,0.0000,-18.0000,5.4629,
141.0000,0.0000,-20.2500,4.4770,
144.0000,0.0000,-22.5000,3.8564,
147.0000,0.0000,-24.7500,3.0628,
117.0000,0.0000,0.0000,
114.0000,0.0000,-2.2500,16.0925,
111.0000,0.0000,-4.5000,11.5351,
108.0000,0.0000,-6.7500,4.4859,
105.0000,0.0000,-9.0000,3.2324,
99.0000,0.0000,-13.5000,8.1072,
96.0000,0.0000,-15.7500,6.8834,
93.0000,0.0000,-18.0000,7.6523,
90.0000,0.0000,-20.2500,8.9329,
84.0000,0.0000,-24.7500,2.8514,
81.0000,0.0000,-27.0000,2.1365,
78.0000,0.0000,-29.2500,1.8740,
75.0000,0.0000,-31.5000,3.0008,
72.0000,0.0000,-33.7500,2.9250,
69.0000,0.0000,-36.0000,2.9757,
66.0000,0.0000,-38.2500,2.7235,
63.0000,0.0000,-40.5000,2.0710,
60.0000,0.0000,-42.7500,2.2115,
120.0000,0.0000,-2.2500,16.5115,
123.0000,0.0000,-4.5000,23.6627,
126.0000,0.0000,-6.7500,11.5317,
129.0000,0.0000,-9.0000,11.1510,
132.0000,0.0000,-11.2500,9.8885,
135.0000,0.0000,-13.5000,7.4814,
138.0000,0.0000,-15.7500,6.3817,
141.0000,0.0000,-18.0000,5.2815,
144.0000,0.0000,-20.2500,4.4097,
147.0000,0.0000,-22.5000,3.4551,
120.0000,0.0000,0.0000,
117.0000,0.0000,-2.2500,18.7473,
114.0000,0.0000,-4.5000,19.8237,
111.0000,0.0000,-6.7500,11.0466,
108.0000,0.0000,-9.0000,4.4729,
105.0000,0.0000,-11.2500,2.8742,
102.0000,0.0000,-13.5000,4.4590,
99.0000,0.0000,-15.7500,7.4169,
96.0000,0.0000,-18.0000,6.4802,
93.0000,0.0000,-20.2500,7.4345,
90.0000,0.0000,-22.5000,8.2923,
84.0000,0.0000,-27.0000,2.7740,
81.0000,0.0000,-29.2500,2.1816,
78.0000,0.0000,-31.5000,2.4073,
75.0000,0.0000,-33.7500,3.4482,
72.0000,0.0000,-36.0000,3.5239,
69.0000,0.0000,-38.2500,3.5962,
66.0000,0.0000,-40.5000,3.1978,
63.0000,0.0000,-42.7500,2.6962,
60.0000,0.0000,-45.0000,2.5062,
123.0000,0.0000,-2.2500,27.7758,
126.0000,0.0000,-4.5000,10.3176,
129.0000,0.0000,-6.7500,11.1286,
132.0000,0.0000,-9.0000,10.0714,
135.0000,0.0000,-11.2500,8.0673,
138.0000,0.0000,-13.5000,7.0564,
141.0000,0.0000,-15.7500,5.5585,
144.0000,0.0000,-18.0000,4.5560,
147.0000,0.0000,-20.2500,3.4009,
150.0000,0.0000,-22.5000,3.2327,
123.0000,0.0000,0.0000,
120.0000,0.0000,-2.2500,20.2476,
117.0000,0.0000,-4.5000,22.9562,
114.0000,0.0000,-6.7500,19.4030,
111.0000,0.0000,-9.0000,8.8046,
108.0000,0.0000,-11.2500,3.8271,
102.0000,0.0000,-15.7500,4.2446,
99.0000,0.0000,-18.0000,6.4193,
96.0000,0.0000,-20.2500,6.1244,
93.0000,0.0000,-22.5000,7.4072,
90.0000,0.0000,-24.7500,7.6171,
84.0000,0.0000,-29.2500,2.6906,
81.0000,0.0000,-31.5000,2.2149,
78.0000,0.0000,-33.7500,2.4596,
75.0000,0.0000,-36.0000,3.7263,
72.0000,0.0000,-38.2500,3.4863,
69.0000,0.0000,-40.5000,3.6199,
66.0000,0.0000,-42.7500,3.1852,
63.0000,0.0000,-45.0000,2.7118,
126.0000,0.0000,-2.2500,7.6423,
129.0000,0.0000,-4.5000,10.4334,
132.0000,0.0000,-6.7500,9.8151,
135.0000,0.0000,-9.0000,8.3243,
138.0000,0.0000,-11.2500,7.6114,
141.0000,0.0000,-13.5000,5.7747,
144.0000,0.0000,-15.7500,4.7991,
147.0000,0.0000,-18.0000,3.4309,
150.0000,0.0000,-20.2500,3.2061,
126.0000,0.0000,0.0000,
123.0000,0.0000,-2.2500,7.7828,
120.0000,0.0000,-4.5000,9.5637,
117.0000,0.0000,-6.7500,12.8025,
114.0000,0.0000,-9.0000,11.4396,
111.0000,0.0000,-11.2500,4.2924,
108.0000,0.0000,-13.5000,3.5443,
105.0000,0.0000,-15.7500,34.4862,
102.0000,0.0000,-18.0000,4.1711,
99.0000,0.0000,-20.2500,7.5144,
96.0000,0.0000,-22.5000,7.8538,
93.0000,0.0000,-24.7500,5.4096,
90.0000,0.0000,-27.0000,4.9297,
84.0000,0.0000,-31.5000,2.7624,
81.0000,0.0000,-33.7500,3.2619,
78.0000,0.0000,-36.0000,3.3181,
75.0000,0.0000,-38.2500,4.8034,
72.0000,0.0000,-40.5000,4.2052,
69.0000,0.0000,-42.7500,4.3375,
66.0000,0.0000,-45.0000,4.1008,
63.0000,0.0000,-47.2500,2.7486,
129.0000,0.0000,-2.2500,22.2505,
132.0000,0.0000,-4.5000,9.1937,
135.0000,0.0000,-6.7500,10.2908,
138.0000,0.0000,-9.0000,14.5363,
141.0000,0.0000,-11.2500,9.4586,
144.0000,0.0000,-13.5000,5.1781,
147.0000,0.0000,-15.7500,3.5971,
150.0000,0.0000,-18.0000,3.1186,
153.0000,0.0000,-20.2500,2.7030,
129.0000,0.0000,0.0000,
126.0000,0.0000,-2.2500,22.6547,
123.0000,0.0000,-4.5000,8.3677,
120.0000,0.0000,-6.7500,11.4728,
117.0000,0.0000,-9.0000,11.1457,
114.0000,0.0000,-11.2500,8.6781,
111.0000,0.0000,-13.5000,3.9107,
105.0000,0.0000,-18.0000,3.4756,
102.0000,0.0000,-20.2500,1.2357,
99.0000,0.0000,-22.5000,4.2547,
96.0000,0.0000,-24.7500,4.5257,
93.0000,0.0000,-27.0000,5.2401,
90.0000,0.0000,-29.2500,5.4650,
84.0000,0.0000,-33.7500,2.2280,
81.0000,0.0000,-36.0000,3.1600,
78.0000,0.0000,-38.2500,3.4544,
75.0000,0.0000,-40.5000,6.1628,
72.0000,0.0000,-42.7500,4.0893,
69.0000,0.0000,-45.0000,4.4150,
66.0000,0.0000,-47.2500,3.9505,
132.0000,0.0000,-2.2500,12.1905,
135.0000,0.0000,-4.5000,9.2637,
138.0000,0.0000,-6.7500,10.6169,
141.0000,0.0000,-9.0000,9.1199,
144.0000,0.0000,-11.2500,6.1747,
147.0000,0.0000,-13.5000,4.0551,
150.0000,0.0000,-15.7500,3.3922,
153.0000,0.0000,-18.0000,2.8274,
132.0000,0.0000,0.0000,
129.0000,0.0000,-2.2500,12.1834,
126.0000,0.0000,-4.5000,10.0873,
123.0000,0.0000,-6.7500,8.2673,
120.0000,0.0000,-9.0000,10.6522,
117.0000,0.0000,-11.2500,9.9806,
114.0000,0.0000,-13.5000,7.6049,
111.0000,0.0000,-15.7500,3.1858,
108.0000,0.0000,-18.0000,2.5877,
105.0000,0.0000,-20.2500,3.1237,
102.0000,0.0000,-22.5000,2.3448,
99.0000,0.0000,-24.7500,4.4430,
96.0000,0.0000,-27.0000,4.4468,
93.0000,0.0000,-29.2500,3.7939,
90.0000,0.0000,-31.5000,4.8252,
84.0000,0.0000,-36.0000,2.4074,
81.0000,0.0000,-38.2500,2.7910,
78.0000,0.0000,-40.5000,3.0196,
75.0000,0.0000,-42.7500,4.8122,
72.0000,0.0000,-45.0000,3.8077,
69.0000,0.0000,-47.2500,3.8846,
66.0000,0.0000,-49.5000,1.8862,
135.0000,0.0000,-2.2500,10.6720,
138.0000,0.0000,-4.5000,12.1014,
141.0000,0.0000,-6.7500,10.9776,
144.0000,0.0000,-9.0000,8.1545,
147.0000,0.0000,-11.2500,5.3761,
150.0000,0.0000,-13.5000,4.7105,
153.0000,0.0000,-15.7500,4.3100,
156.0000,0.0000,-18.0000,4.0542,
135.0000,0.0000,0.0000,
132.0000,0.0000,-2.2500,11.6153,
129.0000,0.0000,-4.5000,9.9550,
126.0000,0.0000,-6.7500,8.0323,
123.0000,0.0000,-9.0000,8.1118,
