   -0.0081,   82.8259,  -36.9680,   91.3857,  121.7751,  -71.9254,  -54.0819,  -29.3505, -103.7511,  107.6635,  -16.8879,   77.0924,    0.3430,  -57.4551,   18.0441,  -25.1251,   39.1542,   23.2286,   15.4524,   49.6352,   27.5474,   38.4243,  -38.0209,   18.2279,  -92.0366,  -73.4482,  -15.0890,  -18.7604,  -16.0961,   27.1658,   27.7841,   -3.6424,  140.2745,  126.1286,  -32.9640,  -95.3085,   22.6092,  -50.9419,   53.5351,  -23.6810,   40.8715,   14.4918,   58.4128,   37.3206,   82.2898,   46.4344,  -18.6596,   73.1585,  -36.9129,   46.1111,   60.6662,   34.2765,  119.7363,   21.0450,  107.7003,   93.7314,   86.6997,   31.3082,   24.6853,   85.8128,   -7.7291,    8.1693,  267.5915,  165.6611,  135.8306,
    0.0123,   82.8259,  -36.9637,   91.3947,  121.7852,  -71.9118,  -54.0651,  -29.3308, -103.7275,  107.6925,  -16.8582,   77.1267,    0.3769,  -57.4179,   18.0838,  -25.0869,   39.1899,   23.2884,   15.5121,   49.6970,   27.6046,   38.4833,  -37.9540,   18.2912,  -91.9629,  -73.4210,  -15.0590,  -18.7336,  -16.0704,   27.1937,   26.9898,   -3.6024,  140.3085,  126.1858,  -32.9053,  -95.2531,   22.6686,  -50.8862,   53.5963,  -23.6181,   40.9359,   14.5572,   58.4782,   37.3946,   82.3613,   46.5059,  -18.5888,   73.2318,  -36.8325,   46.1229,   60.6780,   34.2904,  119.7510,   21.0707,  107.7182,   93.7529,   86.7115,   31.3414,   24.7207,   85.8361,   -7.7001,    8.1968,  267.6033,  165.6944,  135.8499,
    0.0114,   82.8259,  -37.0120,   91.3500,  121.7351,  -71.9637,  -54.1202,  -29.3877, -103.7854,  107.6345,  -16.9165,   77.0677,    0.3140,  -57.4830,   18.0166,  -25.1588,   39.1073,   23.2340,   15.4524,   49.6387,   27.5306,   38.4082,  -38.0326,   18.2115,  -92.0413,  -73.5008,  -15.1405,  -18.8195,  -16.1619,   27.1039,   26.5825,   -3.6889,  140.2162,  126.0685,  -33.0241,  -95.3797,   22.5424,  -51.0170,   53.4654,  -23.7454,   40.8064,   14.4260,   58.3445,   37.2580,   82.2179,   46.3618,  -18.7329,   73.0798,  -36.9869,   45.9852,   60.5346,   34.1409,  119.6151,   20.9284,  107.5720,   93.6069,   86.5531,   31.1605,   24.5386,   85.6401,   -7.8943,    7.9973,  267.3866,  165.4952,  135.6343,
  -44.5140,   82.8259,  -56.5571,   86.2648,  120.3686,  -72.6514,  -54.1263,  -29.5891, -103.8083,  107.7132,  -16.8157,   77.1900,    0.5411,  -57.1951,   18.2780,  -24.7732,   39.5697,   23.6954,   15.9377,   49.9882,   28.0709,   38.9593,  -37.4944,   18.7801,  -91.4683,  -72.5352,  -14.9156,  -18.0337,  -16.0471,   28.0169,  838.2576,   -2.9708,  140.9011,  126.6814,  -32.4150,  -94.7746,   22.8213,  -50.4402,   54.0708,  -23.1214,   41.4537,   15.0619,   58.9510,   37.8574,   82.8445,   46.9995,  -18.1189,   73.1549,  -36.9827,   46.4602,   61.2248,   34.8065,  120.2974,   21.6501,  108.1688,   94.2124,   87.1986,   31.8078,   25.1906,   86.2999,   -7.3342,    8.6074,  267.0854,  165.6407,  134.4985,
  -68.0810,   82.8259,  -56.6940,   86.1930,  120.0238,  -72.5023,  -54.2371,  -29.4904, -103.8372,  107.7011,  -16.8232,   77.2029,    0.5397,  -57.1922,   18.3270,  -24.7579,   39.6034,   23.7336,   15.9953,   50.1294,   28.1403,   39.0440,  -37.4004,   18.8663,  -91.3882,  -72.6886,  -14.6513,  -18.0863,  -15.7324,   27.9129,  362.4773,   -2.9640,  140.9161,  126.8678,  -32.2201,  -94.5869,   23.2440,  -50.2167,   54.2933,  -22.8932,   41.6754,   15.3072,   59.2371,   38.1474,   83.1231,   47.2716,  -17.8167,   73.9421,  -36.1912,   46.8661,   61.4387,   35.0411,  120.5349,   21.8661,  108.4986,   94.5346,   87.4679,   32.0896,   25.4728,   86.5395,   -7.0163,    8.8531,  267.9309,  165.9579,  134.7599,
  -68.1242,   82.8259,  -56.8017,   86.1504,  119.8958,  -72.4794,  -54.2815,  -29.4592, -103.8516,  107.6792,  -16.8414,   77.1915,    0.5250,  -57.2058,   18.3209,  -24.7700,   39.5805,   23.6603,   15.9130,   50.0679,   28.0327,   38.9264,  -37.5166,   18.7494,  -91.4991,  -72.8191,  -14.5783,  -18.1650,  -15.5969,   27.7927,  157.9167,   -2.9587,  140.9211,  126.7648,  -32.3181,  -94.7024,   23.1661,  -50.3365,   54.1781,  -22.9940,   41.5710,   15.2543,   59.1881,   38.0992,   83.0888,   47.2190,  -17.8757,   73.9181,  -36.1555,   46.8224,   61.3754,   34.9832,  120.4820,   21.8192,  108.4535,   94.4935,   87.4128,   32.0385,   25.4188,   86.4712,   -7.0839,    8.7812,  267.9201,  165.8843,  134.6723,
  -68.1747,   82.8259,  -56.8124,   86.1905,  119.9452,  -72.4132,  -54.2110,  -29.3856, -103.7811,  107.7558,  -16.7649,   77.2741,    0.6108,  -57.1157,   18.4178,  -24.6674,   39.7006,   23.8477,   16.1133,   50.2789,   28.2651,   39.1767,  -37.2541,   19.0065,  -91.2284,  -72.6600,  -14.3448,  -17.9758,  -15.3329,   27.9837,   76.6175,   -2.7394,  141.1643,  127.0423,  -32.0385,  -94.4066,   23.4879,  -50.0268,   54.4889,  -22.6911,   41.8779,   15.5032,   59.4310,   38.3656,   83.3262,   47.4840,  -17.5974,   74.1978,  -35.8626,   47.1268,   61.6794,   35.2921,  120.8031,   22.1440,  108.7768,   94.8275,   87.7436,   32.3853,   25.7728,   86.8185,   -6.7191,    9.1496,  268.3192,  166.2762,  135.0571,
  -68.2220,   82.8259,  -56.9168,   86.1053,  119.8583,  -72.4983,  -54.3051,  -29.4821, -103.8755,  107.6614,  -16.8618,   77.1772,    0.5089,  -57.2205,   18.3098,  -24.7825,   39.5687,   23.6853,   15.9391,   50.1122,   28.0581,   38.9603,  -37.4780,   18.7801,  -91.4551,  -72.8906,  -14.5676,  -18.2165,  -15.5815,   27.7315,   43.9825,   -2.9830,  140.9079,  126.7734,  -32.3088,  -94.6934,   23.2079,  -50.3261,   54.1917,  -22.9815,   41.5850,   15.2035,   59.1241,   38.0537,   83.0086,   47.1590,  -17.9293,   73.8616,  -36.1905,   46.8496,   61.3925,   35.0007,  120.5142,   21.8550,  108.4807,   94.5293,   87.4300,   32.0671,   25.4502,   86.4794,   -7.0614,    8.7998,  267.9677,  165.9186,  134.6834,
  -68.2409,   82.8259,  -57.0037,   86.0395,  119.7878,  -72.5716,  -54.3813,  -29.5576, -103.9517,  107.5830,  -16.9408,   77.0974,    0.4238,  -57.3084,   18.2204,  -24.8798,   39.4574,   23.6059,   15.8529,   50.0354,   27.9568,   38.8588,  -37.5953,   18.6714,  -91.5731,  -73.0290,  -14.7017,  -18.3599,  -15.7313,   27.5803,   31.1261,   -3.1282,  140.7520,  126.6307,  -32.4515,  -94.8458,   23.0598,  -50.4860,   54.0336,  -23.1353,   41.4273,   14.9982,   58.9310,   37.8463,   82.8009,   46.9394,  -18.1482,   73.6370,  -36.4187,   46.5732,   61.1107,   34.7149,  120.2323,   21.5732,  108.1917,   94.2378,   87.1242,   31.7609,   25.1434,   86.1558,   -7.3857,    8.4693,  267.6319,  165.5828,  134.3315,
  -68.2695,   82.8259,  -57.0803,   85.9737,  119.7163,  -72.6464,  -54.4589,  -29.6373, -104.0325,  107.5008,  -17.0259,   77.0102,    0.3333,  -57.4025,   18.1231,  -24.9839,   39.3441,   23.4325,   15.6680,   49.8508,   27.7423,   38.6374,  -37.8213,   18.4357,  -91.8095,  -73.1936,  -14.8644,  -18.5330,  -15.9105,   27.3997,   26.2316,   -3.3063,  140.5646,  126.4197,  -32.6643,  -95.0696,   22.8395,  -50.7206,   53.8015,  -23.3653,   41.1944,   14.8083,   58.7236,   37.6464,   82.5845,   46.7294,  -18.3671,   73.4192,  -36.6297,   46.3479,   60.8754,   34.4746,  119.9974,   21.3379,  107.9475,   93.9921,   86.8635,   31.5067,   24.8852,   85.8815,   -7.6611,    8.1911,  267.3458,  165.3010,  134.0336,
  -68.2821,   82.8259,  -57.0477,   86.0263,  119.7746,  -72.5759,  -54.3845,  -29.5604, -103.9585,  107.5813,  -16.9462,   77.0924,    0.4191,  -57.3099,   18.2197,  -24.8802,   39.4624,   23.5806,   15.8265,   50.0128,   27.9318,   38.8398,  -37.6067,   18.6431,  -91.5931,  -73.0305,  -14.6953,  -18.3599,  -15.7346,   27.5788,   24.5311,   -3.1307,  140.7398,  126.6317,  -32.4544,  -94.8426,   23.0759,  -50.4817,   54.0379,  -23.1396,   41.4240,   15.0815,   59.0168,   37.9482,   82.8985,   47.0356,  -18.0452,   73.7375,  -36.2946,   46.5935,   61.1304,   34.7307,  120.2592,   21.6047,  108.2096,   94.2625,   87.1310,   31.7756,   25.1598,   86.1497,   -7.3768,    8.4751,  267.6319,  165.6064,  134.3307,
  -68.2770,   82.8259,  -57.0256,   86.0742,  119.8232,  -72.5155,  -54.3201,  -29.4957, -103.8966,  107.6442,  -16.8854,   77.1557,    0.4871,  -57.2398,   18.2934,  -24.8008,   39.5583,   23.7225,   15.9802,   50.1695,   28.1142,   39.0369,  -37.4061,   18.8420,  -91.3907,  -72.8248,  -14.4846,  -18.1439,  -15.5135,   27.8045,   24.0347,   -2.9089,  140.9640,  126.8449,  -32.2398,  -94.6162,   23.3120,  -50.2431,   54.2750,  -22.9096,   41.6569,   15.2768,   59.2006,   38.1596,   83.0920,   47.2487,  -17.8281,   73.9617,  -36.0639,   46.8639,   61.4058,   35.0057,  120.5478,   21.8936,  108.4979,   94.5568,   87.4239,   32.0896,   25.4803,   86.4658,   -7.0492,    8.8084,  267.9645,  165.9619,  134.6784,
  -68.3057,   82.8259,  -56.8914,   86.2423,  120.0027,  -72.3116,  -54.1027,  -29.2740, -103.6777,  107.8774,  -16.6515,   77.3971,    0.7403,  -56.9733,   18.5702,  -24.5036,   39.8980,   24.0580,   16.3432,   50.5407,   28.5509,   39.5050,  -36.9362,   19.3201,  -90.9179,  -72.3835,  -14.0376,  -17.6790,  -15.0383,   28.2869,   23.9861,   -2.4340,  141.4458,  127.3770,  -31.7055,  -94.0429,   23.8988,  -49.6430,   54.8723,  -22.3331,   42.2405,   15.7907,   59.7353,   38.7204,   83.6742,   47.8238,  -17.2327,   74.5701,  -35.4291,   47.6364,   62.2019,   35.8075,  121.3650,   22.7176,  109.3233,   95.3997,   88.2765,   32.9493,   26.3540,   87.3420,   -6.1440,    9.7250,  268.8868,  166.9264,  135.6400,
  -15.0358,   82.8259,  -37.1840,   91.4161,  122.1925,  -71.8803,  -53.8430,  -29.3741, -103.5798,  107.9071,  -16.6451,   77.3810,    0.6276,  -57.1371,   18.4264,  -24.7493,   39.5815,   23.7175,   15.9820,   50.3054,   28.1600,   39.1127,  -37.3174,   18.9142,  -91.3210,  -72.5069,  -14.2343,  -17.8367,  -15.5007,   28.1764, -736.4924,   -2.7448,  141.0767,  127.0230,  -32.0560,  -94.3619,   23.8330,  -49.9384,   54.5529,  -22.6818,   41.8739,   15.6856,   59.6638,   38.6853,   83.5598,   47.7684,  -17.2606,   74.9119,  -34.9832,   47.3778,   61.8196,   35.4477,  121.0080,   22.3564,  108.9585,   95.0693,   87.9700,   32.6185,   26.0228,   87.0234,   -6.4048,    9.4868,  269.3145,  167.1052,  137.0537,
    0.0290,   82.8259,  -37.0173,   91.5449,  122.0165,  -71.6926,  -53.7804,  -29.0887, -103.4464,  108.0193,  -16.5360,   77.4811,    0.7410,  -57.0198,   18.5108,  -24.6359,   39.6910,   23.8091,   16.0629,   50.3207,   28.2365,   39.1914,  -37.2387,   18.9897,  -91.2409,  -72.5251,  -14.2111,  -17.8310,  -15.3322,   28.1403, -280.8638,   -2.6797,  141.1468,  127.0530,  -32.0334,  -94.3419,   23.7029,  -49.9277,   54.5676,  -22.6704,   41.8940,   15.5303,   59.4742,   38.5054,   83.4264,   47.5899,  -17.4505,   74.4038,  -35.5053,   47.3667,   61.9197,   35.5303,  121.0939,   22.4454,  109.0450,   95.1408,   88.0076,   32.7137,   26.1269,   87.1164,   -6.3161,    9.5758,  268.9927,  167.2039,  137.1453,
    0.0380,   82.8259,  -37.1314,   91.3914,  121.7701,  -71.8600,  -54.0065,  -29.2604, -103.6574,  107.7980,  -16.7609,   77.2498,    0.4971,  -57.2752,   18.2394,  -24.9270,   39.3544,   23.5133,   15.7381,   49.9792,   27.8424,   38.7747,  -37.6725,   18.5544,  -91.6801,  -72.9740,  -14.5994,  -18.2841,  -15.6927,   27.6539,  -98.0258,   -3.1013,  140.7155,  126.5302,  -32.5606,  -94.9066,   23.0949,  -50.5239,   53.9804,  -23.2401,   41.3182,   14.9531,   58.8906,   37.8878,   82.7894,   46.9522,  -18.1085,   73.7042,  -36.2742,   46.5331,   61.0832,   34.6742,  120.2449,   21.5861,  108.1721,   94.2528,   87.0917,   31.7659,   25.1709,   86.1290,   -7.3221,    8.5555,  267.8697,  166.1478,  136.0692,
    0.0115,   82.8259,  -37.2022,   91.2877,  121.6518,  -71.9944,  -54.1499,  -29.4045, -103.7993,  107.6463,  -16.9140,   77.0913,    0.3294,  -57.4504,   18.0563,  -25.1230,   39.1256,   23.2733,   15.4746,   49.7142,   27.5259,   38.4425,  -38.0309,   18.2068,  -92.0366,  -73.5501,  -15.1448,  -18.8713,  -16.2467,   27.0417,  -24.9041,   -3.6871,  140.1415,  126.0334,  -33.0616,  -95.4387,   22.5370,  -51.0836,   53.4260,  -23.7819,   40.7685,   14.2729,   58.2068,   37.1772,   82.0881,   46.2191,  -18.8516,   72.9350,  -37.0542,   45.9824,   60.5214,   34.1030,  119.6741,   21.0146,  107.5863,   93.6567,   86.4751,   31.1551,   24.5544,   85.4881,   -7.9744,    7.8911,  267.1487,  165.4637,  135.3643,
    0.0026,   82.8259,  -37.2959,   91.1740,  121.5245,  -72.1396,  -54.3047,  -29.5662, -103.9653,  107.4747,  -17.0928,   76.9064,    0.1366,  -57.6525,   17.8438,  -25.3479,   38.8792,   23.0083,   15.1981,   49.4342,   27.2119,   38.1203,  -38.3770,   17.8699,  -92.3642,  -73.8541,  -15.4588,  -19.1892,  -16.5757,   26.7094,    4.9081,   -4.0237,  139.7942,  125.6826,  -33.4128,  -95.8078,   22.1533,  -51.4712,   53.0387,  -24.1696,   40.3787,   13.9858,   57.9096,   36.8729,   81.7670,   45.8990,  -19.1828,   72.5892,  -37.4233,   45.4030,   59.9334,   33.5044,  119.0679,   20.4113,  106.9629,   93.0251,   85.8217,   30.4817,   23.8720,   84.7875,   -8.6843,    7.1719,  266.3920,  164.7266,  134.6108,
   -0.0109,   82.8259,  -37.1683,   91.3031,  121.6575,  -71.9898,  -54.1459,  -29.4092, -103.8165,  107.6335,  -16.9380,   77.0627,    0.3018,  -57.4780,   18.0234,  -25.1538,   39.1120,   23.2329,   15.4402,   49.6616,   27.5105,   38.4403,  -38.0266,   18.1865,  -92.0584,  -73.5090,  -15.1201,  -18.8280,  -16.2081,   27.0857,   17.1036,   -3.6685,  140.1587,  126.0685,  -33.0294,  -95.3879,   22.5785,  -51.0274,   53.4739,  -23.7579,   40.7943,   14.4103,   58.3416,   37.3414,   82.2558,   46.3797,  -18.6882,   73.0963,  -36.8872,   45.9777,   60.5274,   34.1034,  119.6773,   21.0267,  107.5720,   93.6484,   86.4522,   31.1651,   24.5669,   85.4859,   -7.9587,    7.9082,  267.1201,  165.5048,  135.3833,
    0.0258,   82.8259,  -36.9855,   91.4959,  121.8578,  -71.7670,  -53.9081,  -29.1678, -103.5816,  107.8767,  -16.6959,   77.3098,    0.5622,  -57.2054,   18.3048,  -24.8491,   39.4657,   23.5816,   15.8200,   50.0375,   27.9690,   38.9335,  -37.5187,   18.6907,  -91.5502,  -72.9954,  -14.6052,  -18.2894,  -15.6569,   27.6471,   22.3174,   -3.1217,  140.7162,  126.6879,  -32.4115,  -94.7227,   23.2544,  -50.3293,   54.1660,  -23.0924,   41.4684,   15.0332,   58.9689,   38.0083,   82.9085,   47.0602,  -17.9862,   73.8047,  -36.1837,   46.7827,   61.3579,   34.9395,  120.5345,   21.8822,  108.4331,   94.5282,   87.3431,   32.0488,   25.4678,   86.3914,   -7.0231,    8.8570,  268.0685,  166.5069,  136.3839,
    0.0170,   82.8259,  -36.9072,   91.5806,  121.9465,  -71.6668,  -53.7990,  -29.0551, -103.4682,  108.0008,  -16.5710,   77.4407,    0.7006,  -57.0599,   18.4525,  -24.6913,   39.6384,   23.8059,   16.0561,   50.2753,   28.2369,   39.2164,  -37.2262,   18.9850,  -91.2502,  -72.6864,  -14.2962,  -17.9672,  -15.3304,   27.9815,   24.3802,   -2.7813,  141.0602,  127.0173,  -32.0803,  -94.3780,   23.6038,  -49.9685,   54.5293,  -22.7333,   41.8342,   15.4645,   59.3988,   38.4647,   83.3620,   47.5273,  -17.5027,   74.2865,  -35.6802,   47.2004,   61.7852,   35.3672,  120.9766,   22.3328,  108.8798,   94.9852,   87.8019,   32.5173,   25.9416,   86.8632,   -6.5342,    9.3498,  268.5517,  167.0255,  136.8974,
    0.0534,   82.8259,  -37.0327,   91.4372,  121.7916,  -71.8385,  -53.9839,  -29.2400, -103.6456,  107.8173,  -16.7538,   77.2551,    0.5028,  -57.2648,   18.2390,  -24.9224,   39.3623,   23.4665,   15.6852,   49.9084,   27.7866,   38.7422,  -37.7269,   18.4933,  -91.7512,  -73.2018,  -14.8187,  -18.5140,  -15.8951,   27.4136,   24.8047,   -3.3295,  140.4923,  126.4465,  -32.6504,  -94.9924,   22.9758,  -50.6144,   53.8913,  -23.3502,   41.2098,   14.7922,   58.7261,   37.7533,   82.6496,   46.7906,  -18.2555,   73.5151,  -36.4748,   46.4931,   61.0596,   34.6345,  120.2409,   21.5957,  108.1334,   94.2260,   87.0152,   31.7194,   25.1359,   86.0313,   -7.3864,    8.4826,  267.6523,  166.1224,  135.9701,
    0.0195,   82.8259,  -37.2005,   91.2545,  121.5895,  -72.0595,  -54.2214,  -29.4871, -103.8980,  107.5527,  -17.0270,   76.9719,    0.2046,  -57.5763,   17.9161,  -25.2668,   38.9854,   23.0935,   15.2889,   49.5011,   27.3339,   38.2708,  -38.2118,   17.9962,  -92.2558,  -73.6513,  -15.2775,  -18.9868,  -16.3808,   26.9212,   24.9542,   -3.8277,  139.9788,  125.8947,  -33.2068,  -95.5732,   22.3846,  -51.2205,   53.2840,  -23.9543,   40.5958,   14.2061,   58.1220,   37.1389,   82.0084,   46.1515,  -18.9078,   72.8441,  -37.1590,   45.6698,   60.2192,   33.7797,  119.3837,   20.7328,  107.2522,   93.3316,   86.0975,   30.8089,   24.2125,   85.0822,   -8.3481,    7.5102,  266.6541,  165.1279,  134.9559,
   45.1395,   82.8259,  -17.2706,   96.4526,  123.5640,  -71.6436,  -54.1109,  -29.6109, -103.9252,  107.4536,  -17.1275,   76.8127,   -0.0300,  -57.8971,   17.6543,  -25.6770,   38.4972,   22.5860,   14.7729,   49.2078,   26.7727,   37.7315,  -38.9256,   17.4605,  -92.7619,  -73.8741,  -15.8122,  -19.3362,  -17.3650,   26.6576, -774.7400,   -4.4632,  139.2635,  125.2288,  -33.8995,  -96.1829,   22.0284,  -51.8478,   52.5709,  -24.6059,   39.8626,   13.5777,   57.5019,   36.5535,   81.3543,   45.5292,  -19.5805,   72.7812,  -37.1861,   45.1133,   59.4406,   33.0298,  118.6198,   19.9889,  106.4794,   92.5931,   85.3879,   30.0307,   23.4261,   84.3315,   -9.1048,    6.8411,  266.7578,  164.8107,  135.9386,
   68.1177,   82.8259,  -17.2799,   96.6107,  123.6423,  -71.4068,  -53.8648,  -29.2690, -103.6599,  107.7046,  -16.9122,   77.0513,    0.2053,  -57.6260,   17.8725,  -25.3891,   38.8269,   22.9758,   15.1699,   49.4528,   27.2552,   38.2204,  -38.2512,   17.9236,  -92.3291,  -73.7128,  -15.3644,  -19.0390,  -16.5861,   26.8807, -302.0246,   -4.0047,  139.7384,  125.7459,  -33.3631,  -95.6490,   22.4115,  -51.2724,   53.1961,  -24.1106,   40.4291,   14.0519,   58.0076,   37.0778,   81.9544,   46.0739,  -18.9564,   72.8760,  -36.9591,   45.6870,   60.1931,   33.7518,  119.3697,   20.7038,  107.2222,   93.3280,   86.0900,   30.8082,   24.2282,   85.1076,   -8.2476,    7.6454,  267.0722,  165.7201,  136.8084,
   67.2205,   82.8259,  -17.3042,   96.7373,  123.7489,  -71.1565,  -53.6395,  -28.9879, -103.4149,  107.9521,  -16.6630,   77.3056,    0.4767,  -57.3421,   18.1575,  -25.0790,   39.1746,   23.3266,   15.5457,   49.8161,   27.6965,   38.6925,  -37.7791,   18.4050,  -91.8521,  -73.3831,  -14.9667,  -18.6725,  -16.0961,   27.2470, -109.4542,   -3.5977,  140.1719,  126.2662,  -32.8438,  -95.0961,   22.9418,  -50.6945,   53.7722,  -23.5534,   40.9960,   14.5590,   58.5154,   37.6167,   82.4858,   46.6279,  -18.3856,   73.4257,  -36.4333,   46.4716,   61.0120,   34.5733,  120.2080,   21.5489,  108.0637,   94.1856,   86.9572,   31.6980,   25.1341,   86.0181,   -7.3128,    8.5917,  267.9495,  166.7154,  137.8012,
   66.4446,   82.8259,  -17.2774,   96.9293,  123.9896,  -70.8801,  -53.3391,  -28.6782, -103.1084,  108.2804,  -16.3325,   77.6457,    0.8336,  -56.9658,   18.5423,  -24.6642,   39.6384,   23.7497,   15.9978,   50.2607,   28.2226,   39.2536,  -37.1983,   18.9843,  -91.2702,  -72.6589,  -14.1939,  -17.8961,  -15.2442,   28.0523,  -31.5657,   -2.7645,  141.0438,  127.0902,  -32.0170,  -94.2242,   23.8119,  -49.7829,   54.6831,  -22.6614,   41.9018,   15.7260,   59.6949,   38.8477,   83.7303,   47.8964,  -17.0950,   74.7328,  -35.1166,   47.4597,   62.0345,   35.6033,  121.2559,   22.6067,  109.1255,   95.2663,   88.0526,   32.8009,   26.2552,   87.1432,   -6.1537,    9.7654,  269.0953,  167.9445,  139.0303,
   65.8183,   82.8259,  -17.4698,   96.8420,  123.9263,  -70.9376,  -53.3978,  -28.7333, -103.1556,  108.2289,  -16.3801,   77.5988,    0.7843,  -57.0173,   18.4869,  -24.7253,   39.5540,   23.7014,   15.9359,   50.1909,   28.1271,   39.1442,  -37.3052,   18.8760,  -91.3625,  -72.8105,  -14.3566,  -18.0620,  -15.4198,   27.8825,   -0.2185,   -2.9182,  140.8825,  126.9000,  -32.2080,  -94.4413,   23.5834,  -50.0118,   54.4632,  -22.8646,   41.6958,   15.3351,   59.2890,   38.4300,   83.2905,   47.4626,  -17.5356,   74.2739,  -35.5929,   47.2366,   61.8042,   35.3712,  121.0245,   22.3839,  108.8895,   95.0300,   87.8001,   32.5713,   26.0228,   86.8961,   -6.4094,    9.5022,  268.7967,  167.6720,  138.7435,
   65.2953,   82.8259,  -17.7519,   96.6271,  123.7189,  -71.1604,  -53.6313,  -28.9668, -103.3773,  108.0011,  -16.6057,   77.3706,    0.5411,  -57.2695,   18.2219,  -25.0125,   39.2103,   23.3073,   15.5028,   49.7561,   27.5953,   38.5780,  -37.8907,   18.2934,  -91.9461,  -73.4042,  -14.9614,  -18.6914,  -16.0718,   27.2266,   12.7856,   -3.5452,  140.2337,  126.2319,  -32.8774,  -95.1637,   22.8374,  -50.7739,   53.7132,  -23.5863,   40.9670,   14.6770,   58.6295,   37.7297,   82.5992,   46.7391,  -18.2780,   73.5093,  -36.3750,   46.3318,   60.8811,   34.4363,  120.0911,   21.4434,  107.9421,   94.0640,   86.8031,   31.5496,   24.9896,   85.8289,   -7.5023,    8.3907,  267.6365,  166.5162,  137.5641,
   64.9659,   82.8259,  -17.9186,   96.5005,  123.5958,  -71.2920,  -53.7708,  -29.1116, -103.5279,  107.8466,  -16.7663,   77.2054,    0.3666,  -57.4508,   18.0330,  -25.2124,   38.9907,   23.1661,   15.3512,   49.6037,   27.4204,   38.3996,  -38.0917,   18.0978,  -92.1500,  -73.6663,  -15.2339,  -18.9697,  -16.3604,   26.9362,   18.5727,   -3.8370,  139.9316,  125.8968,  -33.2143,  -95.5203,   22.4701,  -51.1487,   53.3395,  -23.9536,   40.5933,   14.1095,   58.0527,   37.1336,   81.9740,   46.1190,  -18.9085,   72.8570,  -37.0635,   45.8443,   60.3848,   33.9303,  119.5847,   20.9352,  107.4207,   93.5358,   86.2552,   30.9974,   24.4321,   85.2520,   -8.0849,    7.7970,  267.0117,  165.9097,  136.9350,
   64.7214,   82.8259,  -17.9089,   96.5606,  123.6659,  -71.2098,  -53.6824,  -29.0226, -103.4399,  107.9371,  -16.6783,   77.2948,    0.4642,  -57.3503,   18.1360,  -25.1008,   39.1188,   23.2011,   15.3937,   49.6459,   27.4837,   38.4740,  -38.0284,   18.1761,  -92.0588,  -73.5394,  -15.1109,  -18.8352,  -16.2259,   27.0753,   21.7398,   -3.7050,  140.0642,  126.0631,  -33.0502,  -95.3404,   22.6511,  -50.9591,   53.5276,  -23.7787,   40.7724,   14.4424,   58.3856,   37.4876,   82.3224,   46.4780,  -18.5384,   73.2265,  -36.6930,   46.1251,   60.6744,   34.2232,  119.8790,   21.2402,  107.7164,   93.8391,   86.5570,   31.3139,   24.7514,   85.5675,   -7.7544,    8.1310,  267.3308,  166.2658,  137.2833,
   64.5051,   82.8259,  -17.9747,   96.5245,  123.6334,  -71.2420,  -53.7153,  -29.0573, -103.4764,  107.9028,  -16.7141,   77.2583,    0.4245,  -57.3889,   18.0928,  -25.1459,   39.0705,   23.2233,   15.4130,   49.6534,   27.5002,   38.4908,  -37.9897,   18.1839,  -92.0566,  -73.5176,  -15.0915,  -18.8155,  -16.2084,   27.0971,   22.9572,   -3.6832,  140.0836,  126.0721,  -33.0420,  -95.3339,   22.6575,  -50.9512,   53.5358,  -23.7708,   40.7803,   14.3309,   58.2730,   37.3828,   82.2279,   46.3679,  -18.6546,   73.1159,  -36.7885,   46.0060,   60.5575,   34.1016,  119.7639,   21.1262,  107.5934,   93.7178,   86.4261,   31.2045,   24.6441,   85.4498,   -7.8721,    8.0116,  267.1945,  166.1507,  137.1524,
   64.3496,   82.8259,  -17.8903,   96.6511,  123.7757,  -71.0803,  -53.5444,  -28.8835, -103.3080,  108.0776,  -16.5424,   77.4332,    0.6112,  -57.1940,   18.2934,  -24.9277,   39.3244,   23.4182,   15.6283,   49.8658,   27.7652,   38.7787,  -37.6940,   18.4758,  -91.7659,  -73.2214,  -14.7958,  -18.5040,  -15.8901,   27.4229,   23.8405,   -3.3724,  140.4001,  126.4200,  -32.6926,  -94.9534,   23.0434,  -50.5518,   53.9314,  -23.3960,   41.1601,   14.7883,   58.7282,   37.8721,   82.7011,   46.8657,  -18.1378,   73.6295,  -36.2667,   46.6408,   61.2105,   34.7582,  120.4380,   21.7996,  108.2686,   94.4077,   87.1224,   31.8933,   25.3440,   86.1493,   -7.1443,    8.7469,  267.9276,  166.9253,  137.9228,
