   -0.0212,  109.7320,  -47.4776,  -41.9190,  -53.9603,  -48.2798,   30.8222,   67.1175,  -31.7223,   -9.9449,   14.5901,  -63.7261,  -70.4051,  -67.0395,   98.4528,   78.3187,  -26.1483,  -39.7325,  -62.3145,  -58.3277,  -32.9905,   21.2710,  -69.7925,   62.9833,  -36.2495,  -11.2588,  303.8338,  -44.5050,  -46.3032,  101.5910,  332.8021,  -65.9595,  -58.3645,  -81.8607,  -32.6421,  -40.8865,  166.3606,  -64.7174,  -56.2027,  120.9576,   96.3317,  -11.3143,  -46.1465,  -46.4523,  -44.4177,  -59.5747,  -59.1123,  -10.7031,    2.0378,  120.7348,  153.1191,   44.6209,  121.8442,   13.0835,  105.2839,   -4.6695,   -4.1145,   91.8678,  -70.5811,  304.8248,  -58.3051,   14.1524,   20.0847,  410.4198,  -51.6930,
   -0.0273,  106.9061,  -47.4937,  -41.9290,  -53.9675,  -48.2869,   30.8150,   67.1107,  -31.7291,   -9.9524,   14.5833,  -63.7325,  -70.4123,  -67.0466,   98.5326,   78.3116,  -26.1558,  -39.7346,  -62.3167,  -58.3291,  -32.9933,   21.2688,  -69.7954,   62.9793,  -36.2538,  -11.2617,  303.8288,  -44.5079,  -46.3074,  101.5871,  332.7967,  -65.9637,  -58.3695,  -81.8846,  -32.6661,  -40.9116,  166.3438,  -64.7424,  -56.2298,  120.9251,   96.3027,  -11.3432,  -46.1766,  -46.4834,  -44.4481,  -59.6066,  -59.1452,  -10.7371,    1.9798,  120.7151,  153.0937,   44.5937,  121.8127,   13.0552,  105.2231,   -4.6989,   -4.1538,   91.8020,  -70.6233,  304.6771,  -58.3717,   13.9804,   19.9993,  410.2213,  -51.7645,
   -0.0057,  104.2249,  -47.4951,  -41.9247,  -53.9600,  -48.2773,   30.8261,   67.1225,  -31.7159,   -9.9392,   14.5973,  -63.7175,  -70.3962,  -67.0298,   98.6406,   78.3280,  -26.1372,  -39.7346,  -62.3177,  -58.3302,  -32.9933,   21.2678,  -69.7957,   62.9790,  -36.2542,  -11.2649,  303.8238,  -44.5122,  -46.3110,  101.5828,  332.7892,  -65.9684,  -58.3760,  -81.8685,  -32.6504,  -40.8947,  166.3645,  -64.7256,  -56.2137,  120.9351,   96.3206,  -11.3264,  -46.1594,  -46.4666,  -44.4306,  -59.5880,  -59.1263,  -10.7167,    1.9752,  120.6883,  153.0587,   44.5576,  121.7741,   13.0198,  105.1533,   -4.7364,   -4.2014,   91.7494,  -70.6519,  304.5398,  -58.4289,   13.8177,   19.9256,  410.0407,  -51.8199,
   -0.0041,  101.6557,  -47.5094,  -41.9340,  -53.9685,  -48.2841,   30.8197,   67.1146,  -31.7230,   -9.9463,   14.5901,  -63.7243,  -70.4030,  -67.0373,   98.7049,   78.3191,  -26.1469,  -39.7253,  -62.3081,  -58.3191,  -32.9829,   21.2785,  -69.7832,   62.9919,  -36.2402,  -11.2510,  303.8381,  -44.4964,  -46.2939,  101.6006,  332.8063,  -65.9502,  -58.3545,  -81.8660,  -32.6464,  -40.8919,  166.3678,  -64.7213,  -56.2098,  120.9333,   96.3253,  -11.3211,  -46.1537,  -46.4598,  -44.4245,  -59.5819,  -59.1202,  -10.7113,    1.9580,  120.7083,  153.0772,   44.5740,  121.7816,   13.0366,  105.1408,   -4.7153,   -4.1903,   91.7344,  -70.6397,  304.4404,  -58.4546,   13.6853,   19.8716,  409.8980,  -51.8332,
   -0.0055,   99.2070,  -47.5166,  -41.9365,  -53.9678,  -48.2830,   30.8214,   67.1175,  -31.7227,   -9.9410,   14.5905,  -63.7239,  -70.4030,  -67.0377,   98.7893,   78.3176,  -26.1483,  -39.7274,  -62.3124,  -58.3227,  -32.9869,   21.2742,  -69.7875,   62.9861,  -36.2456,  -11.2603,  303.8296,  -44.5068,  -46.3064,  101.5885,  332.7917,  -65.9627,  -58.3684,  -81.8542,  -32.6350,  -40.8815,  166.3821,  -64.7081,  -56.1969,  120.9404,   96.3385,  -11.3071,  -46.1390,  -46.4448,  -44.4088,  -59.5661,  -59.1037,  -10.6938,    1.9516,  120.6679,  153.0297,   44.5261,  121.7326,   12.9883,  105.0585,   -4.7668,   -4.2518,   91.6704,  -70.6784,  304.2945,  -58.5226,   13.5158,   19.7868,  409.7039,  -51.8975,
    0.0090,   96.8589,  -47.5302,  -41.9444,  -53.9743,  -48.2891,   30.8154,   67.1117,  -31.7280,   -9.9503,   14.5880,  -63.7264,  -70.4055,  -67.0395,   98.8441,   78.3162,  -26.1497,  -39.7146,  -62.3120,  -58.3223,  -32.9865,   21.2749,  -69.7875,   62.9858,  -36.2456,  -11.2592,  303.8285,  -44.5050,  -46.3039,  101.5917,  332.7921,  -65.9587,  -58.3663,  -81.8660,  -32.6489,  -40.8973,  166.3767,  -64.7235,  -56.2137,  120.9193,   96.3228,  -11.3254,  -46.1594,  -46.4666,  -44.4310,  -59.5897,  -59.1270,  -10.7188,    1.9026,  120.6568,  153.0139,   44.5079,  121.7068,   12.9701,  105.0092,   -4.7836,   -4.2790,   91.6164,  -70.7055,  304.1593,  -58.5787,   13.3560,   19.7099,  409.5208,  -51.9519,
   -0.0205,   94.6180,  -47.5348,  -41.9440,  -53.9711,  -48.2837,   30.8200,   67.1171,  -31.7216,   -9.9413,   14.5926,  -63.7221,  -70.4016,  -67.0359,   98.9120,   78.3180,  -26.1469,  -39.7196,  -62.3063,  -58.3162,  -32.9808,   21.2799,  -69.7818,   62.9886,  -36.2402,  -11.2528,  303.8331,  -44.4989,  -46.2978,  101.5985,  332.7971,  -65.9530,  -58.3591,  -81.8578,  -32.6400,  -40.8869,  166.3824,  -64.7124,  -56.2034,  120.9254,   96.3339,  -11.3139,  -46.1462,  -46.4519,  -44.4167,  -59.5747,  -59.1116,  -10.7017,    1.8965,  120.6404,  152.9925,   44.4850,  121.6793,   12.9483,  104.9538,   -4.8069,   -4.3133,   91.5749,  -70.7216,  304.0341,  -58.6277,   13.2036,   19.6416,  409.3477,  -51.9927,
   -0.0164,   92.4604,  -47.5452,  -41.9508,  -53.9768,  -48.2883,   30.8157,   67.1128,  -31.7273,   -9.9442,   14.5873,  -63.7268,  -70.4062,  -67.0406,   98.9996,   78.3119,  -26.1533,  -39.7046,  -62.2902,  -58.2987,  -32.9640,   21.2971,  -69.7639,   63.0058,  -36.2213,  -11.2224,  303.8639,  -44.4667,  -46.2656,  101.6318,  332.8285,  -65.9187,  -58.3237,  -81.8535,  -32.6357,  -40.8858,  166.3889,  -64.7088,  -56.2005,  120.9251,   96.3364,  -11.3111,  -46.1433,  -46.4491,  -44.4149,  -59.5726,  -59.1098,  -10.7009,    1.8736,  120.6415,  152.9800,   44.4703,  121.6557,   12.9318,  104.9069,   -4.8219,   -4.3384,   91.5667,  -70.7045,  303.9440,  -58.6417,   13.0885,   19.5994,  409.2139,  -51.9948,
  218.3372,  226.1667,  -47.4951,   93.4571,  -18.9031,  -31.9773,   36.9966,   70.6573,  -30.2922,   -9.2086,   13.4994,  -65.4055,  -72.7758,  -69.7492,  -74.5318,   75.0114,  -29.6127,  -43.3824,  -66.0768,  -62.2140,  -36.9862,   17.1897,  -73.9743,   58.6567,  -40.6677,  -15.7678,  299.2408,  -49.2235,  -51.0939,   96.7594,  327.7806,  -71.0378,  -63.4550,  -86.8396,  -37.7187,  -45.9870,  161.3109,  -69.7907,  -61.3915,  115.6712,   90.9544,  -16.7377,  -51.5989,  -51.8636,  -49.8244,  -65.1577,  -64.7696,  -16.3454,   -3.7740,  114.9781,  147.3448,   38.8026,  116.0928,    7.2824,   99.1158,  -10.6080,  -10.2657,   85.4917,  -76.8324,  297.6111,  -64.9760,    6.6072,   13.1972,  402.7205,  -51.7030,
  261.5267,  223.9612,  -47.4951,   93.3967,  -18.7726,  -31.9251,   37.0120,   70.6576,  -30.3025,   -9.2794,   13.4937,  -65.4488,  -72.7762,  -69.8032,   68.5011,   74.9928,  -29.6416,  -43.4089,  -66.1072,  -62.2416,  -37.0195,   17.1511,  -74.0075,   58.6281,  -40.6941,  -15.7979,  299.2137,  -49.2529,  -51.1093,   96.7255,  327.7509,  -71.0632,  -63.4961,  -86.8882,  -37.7755,  -46.0457,  161.2737,  -69.8479,  -61.4512,  115.6046,   90.8940,  -16.7981,  -51.6608,  -51.9243,  -49.8855,  -65.2227,  -64.8347,  -16.4119,   -3.8610,  114.9420,  147.2708,   38.7325,  116.0188,    7.2094,   99.0096,  -10.6834,  -10.3526,   85.4191,  -76.8785,  297.4577,  -65.0536,    6.4273,   13.0956,  402.5223,  -51.2130,
  260.1688,  222.2207,  -47.4951,   93.6320,  -18.6446,  -31.8747,   37.0252,   70.6608,  -30.3072,   -9.3019,   13.4808,  -65.4634,  -72.7926,  -69.8211,   82.0709,   74.9731,  -29.6620,  -43.4414,  -66.1411,  -62.2748,  -37.0549,   17.1129,  -74.0465,   58.5902,  -40.7331,  -15.8257,  299.1833,  -49.2833,  -51.1386,   96.6933,  327.7159,  -71.0964,  -63.5326,  -86.8979,  -37.7887,  -46.0589,  161.2705,  -69.8601,  -61.4634,  115.5853,   90.8818,  -16.8092,  -51.6729,  -51.9354,  -49.8959,  -65.2338,  -64.8437,  -16.4212,   -3.8939,  114.8915,  147.2132,   38.6753,  115.9612,    7.1518,   98.9206,  -10.7414,  -10.4209,   85.3085,  -76.9630,  297.2678,  -65.1659,    6.2163,   12.9765,  402.2806,  -51.0453,
  260.2961,  220.8195,  -47.4951,   94.1119,  -18.4754,  -31.8003,   37.0492,   70.6687,  -30.3100,   -9.3209,   13.4647,  -65.4831,  -72.8166,  -69.8476,   84.6573,   74.9416,  -29.6956,  -43.4561,  -66.1540,  -62.2870,  -37.0688,   17.0975,  -74.0601,   58.5762,  -40.7463,  -15.8472,  299.1607,  -49.3033,  -51.1583,   96.6704,  327.6937,  -71.1168,  -63.5551,  -86.9164,  -37.8088,  -46.0800,  161.2498,  -69.8805,  -61.4837,  115.5664,   90.8607,  -16.8293,  -51.6930,  -51.9558,  -49.9156,  -65.2542,  -64.8648,  -16.4423,   -3.9375,  114.8332,  147.1506,   38.6113,  115.8922,    7.0850,   98.8194,  -10.8114,  -10.5021,   85.2538,  -76.9944,  297.1340,  -65.2252,    6.0546,   12.8957,  402.1000,  -50.9284,
  260.5825,  219.5356,  -47.4951,   94.6326,  -18.2987,  -31.7184,   37.0814,   70.6880,  -30.3018,   -9.3266,   13.4608,  -65.4892,  -72.8259,  -69.8587,   85.0260,   74.9277,  -29.7103,  -43.4779,  -66.1769,  -62.3091,  -37.0924,   17.0735,  -74.0830,   58.5533,  -40.7671,  -15.8608,  299.1461,  -49.3165,  -51.1694,   96.6597,  327.6808,  -71.1257,  -63.5658,  -86.9154,  -37.8073,  -46.0789,  161.2530,  -69.8748,  -61.4787,  115.5703,   90.8682,  -16.8217,  -51.6844,  -51.9454,  -49.9041,  -65.2424,  -64.8515,  -16.4280,   -3.9446,  114.8232,  147.1353,   38.5956,  115.8714,    7.0728,   98.7757,  -10.8225,  -10.5228,   85.1866,  -77.0345,  296.9842,  -65.2996,    5.8780,   12.8002,  401.9029,  -50.8765,
  261.3180,  218.3104,  -47.4951,   95.1376,  -18.1378,  -31.6476,   37.1050,   70.6962,  -30.3047,   -9.3377,   13.4479,  -65.5053,  -72.8452,  -69.8798,   85.2113,   74.9027,  -29.7364,  -43.4994,  -66.1983,  -62.3317,  -37.1150,   17.0492,  -74.1059,   58.5297,  -40.7910,  -15.8880,  299.1178,  -49.3448,  -51.1973,   96.6307,  327.6508,  -71.1561,  -63.5959,  -86.9701,  -37.8635,  -46.1369,  161.2036,  -69.9356,  -61.5413,  115.4999,   90.8039,  -16.8879,  -51.7520,  -52.0145,  -49.9746,  -65.3147,  -64.9248,  -16.5020,   -4.0441,  114.7707,  147.0773,   38.5369,  115.8081,    7.0131,   98.6849,  -10.8819,  -10.5929,   85.1111,  -77.0860,  296.8297,  -65.3783,    5.6956,   12.6979,  401.7001,  -50.8558,
  261.3952,  217.0061,  -47.4951,   95.5049,  -18.0130,  -31.5893,   37.1286,   70.7084,  -30.2989,   -9.3398,   13.4447,  -65.5099,  -72.8520,  -69.8884,   84.7861,   74.8916,  -29.7468,  -43.5129,  -66.2152,  -62.3467,  -37.1318,   17.0324,  -74.1227,   58.5136,  -40.8071,  -15.9105,  299.0967,  -49.3666,  -51.2198,   96.6078,  327.6247,  -71.1780,  -63.6191,  -86.9790,  -37.8731,  -46.1472,  161.1972,  -69.9424,  -61.5488,  115.4881,   90.7967,  -16.8940,  -51.7573,  -52.0188,  -49.9785,  -65.3186,  -64.9281,  -16.5045,   -4.0687,  114.7463,  147.0530,   38.5129,  115.7781,    6.9895,   98.6288,  -10.9048,  -10.6262,   85.0500,  -77.1232,  296.6849,  -65.4477,    5.5282,   12.6071,  401.5077,  -50.8386,
  261.5305,  215.5677,  -47.4951,   95.6780,  -17.9433,  -31.5560,   37.1397,   70.7155,  -30.2968,   -9.3477,   13.4422,  -65.5131,  -72.8574,  -69.8937,   85.0800,   74.8844,  -29.7554,  -43.5297,  -66.2341,  -62.3653,  -37.1507,   17.0120,  -74.1423,   58.4943,  -40.8272,  -15.9298,  299.0756,  -49.3863,  -51.2402,   96.5878,  327.6025,  -71.1991,  -63.6395,  -87.0134,  -37.9082,  -46.1841,  161.1657,  -69.9806,  -61.5871,  115.4466,   90.7552,  -16.9344,  -51.7992,  -52.0610,  -50.0211,  -65.3629,  -64.9738,  -16.5503,   -4.1392,  114.6827,  146.9908,   38.4507,  115.7130,    6.9273,   98.5340,  -10.9695,  -10.7002,   84.9709,  -77.1768,  296.5293,  -65.5289,    5.3480,   12.5084,  401.3028,  -50.8561,
  261.7559,  214.2087,  -47.4951,   95.8711,  -17.8689,  -31.5238,   37.1518,   70.7198,  -30.2968,   -9.3584,   13.4379,  -65.5181,  -72.8627,  -69.8998,   85.4369,   74.8769,  -29.7621,  -43.5408,  -66.2470,  -62.3782,  -37.1640,   16.9984,  -74.1552,   58.4822,  -40.8390,  -15.9488,  299.0549,  -49.4063,  -51.2599,   96.5674,  327.5811,  -71.2205,  -63.6603,  -87.0084,  -37.9032,  -46.1791,  161.1754,  -69.9724,  -61.5803,  115.4505,   90.7645,  -16.9258,  -51.7895,  -52.0502,  -50.0103,  -65.3515,  -64.9613,  -16.5371,   -4.1481,  114.6498,  146.9575,   38.4178,  115.6769,    6.8944,   98.4678,  -11.0024,  -10.7442,   84.9084,  -77.2126,  296.3862,  -65.5950,    5.1849,   12.4272,  401.1143,  -50.8597,
  261.9724,  212.9774,  -47.4951,   96.1465,  -17.7830,  -31.4852,   37.1636,   70.7223,  -30.3022,   -9.3588,   13.4264,  -65.5307,  -72.8774,  -69.9166,   85.1980,   74.8572,  -29.7825,  -43.5544,  -66.2613,  -62.3921,  -37.1790,   16.9834,  -74.1702,   58.4643,  -40.8550,  -15.9599,  299.0424,  -49.4163,  -51.2731,   96.5570,  327.5667,  -71.2305,  -63.6724,  -87.0366,  -37.9322,  -46.2098,  161.1521,  -70.0028,  -61.6107,  115.4169,   90.7327,  -16.9573,  -51.8217,  -52.0824,  -50.0432,  -65.3858,  -64.9960,  -16.5721,   -4.2071,  114.6251,  146.9268,   38.3860,  115.6379,    6.8611,   98.4045,  -11.0346,  -10.7861,   84.8419,  -77.2558,  296.2403,  -65.6658,    5.0114,   12.3353,  400.9187,  -50.8693,
   29.5808,   76.6550,  -47.4951,  -38.3273,  -52.6396,  -47.7161,   30.9484,   67.1489,  -31.7706,  -10.1209,   14.4414,  -63.8831,  -70.6011,  -67.2369,  -26.3064,   78.0673,  -26.3962,  -39.9678,  -62.5684,  -58.5730,  -33.2515,   20.9949,  -70.0589,   62.7122,  -36.5145,  -11.5321,  303.5370,  -44.7797,  -46.5599,  101.3160,  332.4813,  -66.2402,  -58.6213,  -82.1274,  -32.9275,  -41.1887,  166.1274,  -64.9953,  -56.4988,  120.5893,   96.0388,  -11.6097,  -46.4426,  -46.7488,  -44.7131,  -59.8798,  -59.4177,  -11.0099,    1.3186,  120.2413,  152.4088,   43.8924,  121.0367,   12.3568,  103.9689,   -5.4127,   -5.0461,   90.6533,  -71.3360,  302.1498,  -59.5973,   11.0300,   18.4515,  406.8800,  -51.1951,
    0.0253,   74.2564,  -47.4951,  -39.5229,  -53.0283,  -47.8874,   31.0113,   67.1425,  -31.7638,  -10.0697,   14.5032,  -63.8237,  -70.5214,  -67.1668,   89.8526,   78.1614,  -26.3064,  -39.8827,  -62.4715,  -58.4754,  -33.1489,   21.1033,  -69.9492,   62.8198,  -36.4062,  -11.4162,  303.6561,  -44.6606,  -46.4562,  101.4394,  332.6057,  -66.1125,  -58.5122,  -82.0094,  -32.7963,  -41.0578,  166.2616,  -64.8623,  -56.3629,  120.7302,   96.1779,  -11.4681,  -46.2992,  -46.6057,  -44.5694,  -59.7314,  -59.2675,  -10.8572,    1.4427,  120.2720,  152.5361,   44.0190,  121.1497,   12.4826,  104.0697,   -5.2772,   -4.9170,   90.7627,  -71.1944,  302.1862,  -59.4885,   11.0368,   18.5298,  406.8757,  -51.4498,
    0.0022,   72.4654,  -47.4951,  -40.0028,  -53.2011,  -47.9600,   30.9902,   67.1375,  -31.7581,  -10.0343,   14.5218,  -63.8019,  -70.4952,  -67.1389,   97.6943,   78.1925,  -26.2728,  -39.8523,  -62.4543,  -58.4586,  -33.1306,   21.1226,  -69.9316,   62.8359,  -36.3911,  -11.3972,  303.6729,  -44.6441,  -46.4430,  101.4551,  332.6197,  -66.0975,  -58.5029,  -81.9840,  -32.7698,  -41.0317,  166.2952,  -64.8365,  -56.3375,  120.7534,   96.2030,  -11.4452,  -46.2767,  -46.5825,  -44.5468,  -59.7088,  -59.2446,  -10.8340,    1.4402,  120.2230,  152.5125,   43.9943,  121.1221,   12.4587,  104.0121,   -5.3036,   -4.9531,   90.6976,  -71.2398,  302.0446,  -59.5554,   10.8776,   18.4582,  406.6808,  -51.7252,
   -0.0712,   70.8790,  -47.4951,  -40.2961,  -53.3094,  -48.0062,   30.9759,   67.1318,  -31.7574,  -10.0322,   14.5301,  -63.7912,  -70.4834,  -67.1264,   98.1678,   78.2046,  -26.2592,  -39.8219,  -62.4207,  -58.4242,  -33.0963,   21.1587,  -69.8948,   62.8724,  -36.3554,  -11.3583,  303.7122,  -44.6030,  -46.4036,  101.4977,  332.6612,  -66.0539,  -58.4607,  -81.9665,  -32.7519,  -41.0153,  166.3141,  -64.8190,  -56.3207,  120.7702,   96.2191,  -11.4276,  -46.2592,  -46.5649,  -44.5297,  -59.6917,  -59.2282,  -10.8175,    1.4330,  120.2241,  152.5319,   44.0115,  121.1314,   12.4762,  104.0010,   -5.2829,   -4.9417,   90.7141,  -71.1983,  301.9842,  -59.5447,   10.7889,   18.4354,  406.5732,  -51.8442,
    0.0197,   69.4048,  -47.4951,  -40.5064,  -53.3899,  -48.0430,   30.9609,   67.1246,  -31.7591,  -10.0293,   14.5344,  -63.7869,  -70.4770,  -67.1185,   98.1470,   78.2136,  -26.2488,  -39.8161,  -62.4132,  -58.4164,  -33.0867,   21.1680,  -69.8851,   62.8810,  -36.3464,  -11.3661,  303.7029,  -44.6119,  -46.4133,  101.4887,  332.6479,  -66.0639,  -58.4747,  -81.9483,  -32.7319,  -40.9963,  166.3356,  -64.7968,  -56.3003,  120.7924,   96.2409,  -11.4069,  -46.2374,  -46.5431,  -44.5068,  -59.6684,  -59.2042,  -10.7921,    1.4348,  120.2052,  152.5083,   43.9886,  121.1050,   12.4533,  103.9445,   -5.3083,   -4.9771,   90.6737,  -71.2116,  301.8654,  -59.5872,   10.6452,   18.3746,  406.4047,  -51.9937,
    0.0280,   68.0201,  -47.4951,  -40.6573,  -53.4436,  -48.0627,   30.9584,   67.1278,  -31.7509,  -10.0061,   14.5469,  -63.7722,  -70.4613,  -67.1021,   98.1245,   78.2311,  -26.2309,  -39.8119,  -62.4114,  -58.4142,  -33.0842,   21.1709,  -69.8826,   62.8828,  -36.3457,  -11.3497,  303.7187,  -44.5951,  -46.3976,  101.5052,  332.6629,  -66.0492,  -58.4596,  -81.9629,  -32.7473,  -41.0135,  166.3216,  -64.8136,  -56.3185,  120.7774,   96.2216,  -11.4273,  -46.2584,  -46.5649,  -44.5300,  -59.6927,  -59.2293,  -10.8186,    1.3847,  120.1866,  152.4882,   43.9675,  121.0796,   12.4329,  103.8927,   -5.3283,   -5.0064,   90.6043,  -71.2563,  301.7228,  -59.6570,   10.4824,   18.2955,  406.2105,  -52.1432,
    0.0169,   66.6983,  -47.4951,  -40.7757,  -53.4858,  -48.0788,   30.9566,   67.1300,  -31.7463,  -10.0000,   14.5551,  -63.7625,  -70.4498,  -67.0906,   98.1234,   78.2425,  -26.2173,  -39.8033,  -62.4014,  -58.4031,  -33.0731,   21.1823,  -69.8698,   62.8957,  -36.3318,  -11.3454,  303.7212,  -44.5912,  -46.3943,  101.5087,  332.6644,  -66.0449,  -58.4564,  -81.9511,  -32.7358,  -41.0028,  166.3377,  -64.8015,  -56.3067,  120.7892,   96.2330,  -11.4158,  -46.2474,  -46.5535,  -44.5186,  -59.6809,  -59.2164,  -10.8057,    1.3740,  120.1758,  152.4714,   43.9503,  121.0585,   12.4161,  103.8440,   -5.3447,   -5.0340,   90.5832,  -71.2538,  301.6248,  -59.6867,   10.3558,   18.2387,  406.0632,  -52.2283,
   -0.0180,   65.4252,  -47.4951,  -40.8787,  -53.5269,  -48.0988,   30.9477,   67.1250,  -31.7506,  -10.0011,   14.5547,  -63.7625,  -70.4495,  -67.0892,   98.1245,   78.2433,  -26.2166,  -39.7847,  -62.3842,  -58.3853,  -33.0552,   21.2009,  -69.8504,   62.9146,  -36.3121,  -11.3186,  303.7484,  -44.5619,  -46.3650,  101.5406,  332.6948,  -66.0124,  -58.4221,  -81.9114,  -32.6958,  -40.9631,  166.3767,  -64.7575,  -56.2631,  120.8374,   96.2788,  -11.3686,  -46.1994,  -46.5049,  -44.4689,  -59.6305,  -59.1660,  -10.7535,    1.4037,  120.2095,  152.5022,   43.9811,  121.0778,   12.4476,  103.8469,   -5.3097,   -5.0075,   90.5660,  -71.2413,  301.5368,  -59.7053,   10.2392,   18.1943,  405.9259,  -52.2966,
   -0.0212,   64.1960,  -47.4951,  -40.9666,  -53.5637,  -48.1178,   30.9377,   67.1182,  -31.7552,  -10.0000,   14.5526,  -63.7643,  -70.4502,  -67.0899,   98.1306,   78.2429,  -26.2159,  -39.7861,  -62.3864,  -58.3874,  -33.0573,   21.1987,  -69.8547,   62.9085,  -36.3196,  -11.3207,  303.7455,  -44.5637,  -46.3675,  101.5384,  332.6887,  -66.0160,  -58.4275,  -81.9168,  -32.7008,  -40.9702,  166.3789,  -64.7639,  -56.2706,  120.8285,   96.2702,  -11.3776,  -46.2084,  -46.5149,  -44.4789,  -59.6402,  -59.1753,  -10.7632,    1.3708,  120.1590,  152.4475,   43.9253,  121.0209,   12.3907,  103.7561,   -5.3705,   -5.0790,   90.4938,  -71.2870,  301.3948,  -59.7771,   10.0751,   18.1131,  405.7335,  -52.4125,
   -0.0041,   63.0144,  -47.4951,  -41.0364,  -53.5887,  -48.1285,   30.9355,   67.1182,  -31.7527,   -9.9936,   14.5572,  -63.7583,  -70.4437,  -67.0831,   98.1495,   78.2493,  -26.2080,  -39.7800,  -62.3810,  -58.3813,  -33.0509,   21.2052,  -69.8476,   62.9160,  -36.3128,  -11.3175,  303.7462,  -44.5629,  -46.3668,  101.5395,  332.6873,  -66.0163,  -58.4296,  -81.9265,  -32.7097,  -40.9802,  166.3678,  -64.7728,  -56.2803,  120.8124,   96.2605,  -11.3883,  -46.2191,  -46.5249,  -44.4900,  -59.6523,  -59.1888,  -10.7764,    1.3336,  120.1515,  152.4332,   43.9103,  120.9984,   12.3754,  103.7106,   -5.3841,   -5.1016,   90.4545,  -71.3006,  301.2807,  -59.8211,    9.9374,   18.0498,  405.5743,  -52.4858,
   -0.0115,   46.7277,   59.5282,  -41.5481,  -53.7847,  -48.2086,   30.9155,   67.1175,  -31.7423,   -9.9699,   14.5833,  -63.7257,  -70.4062,  -67.0456,   96.5155,   78.2776,  -26.1708,  -39.7346,  -62.3424,  -58.3341,  -33.0026,   21.2520,  -69.7943,   62.9536,  -36.2642,  -11.2685,  303.7805,  -44.5114,  -46.3182,  101.5953,  332.7080,  -65.9587,  -58.3795,  -81.8714,  -32.6532,  -40.9319,  166.4650,  -64.7017,  -56.2259,  120.8221,   96.3174,  -11.3343,  -46.1640,  -46.4702,  -44.4335,  -59.5969,  -59.1327,  -10.7177,    0.9942,  119.8858,  152.0702,   43.5487,  120.5453,   12.0199,  102.8059,   -5.7396,   -5.6237,   89.6698,  -71.6443,  299.4118,  -60.6569,    7.4959,   16.8875,  402.7419,  -53.4317,
   -0.0071,   45.9845,   57.2405,  -41.5624,  -53.7901,  -48.2118,   30.9130,   67.1167,  -31.7430,   -9.9689,   14.5826,  -63.7279,  -70.4076,  -67.0481,   96.6060,   78.2744,  -26.1730,  -39.7325,  -62.3388,  -58.3302,  -32.9987,   21.2567,  -69.7889,   62.9572,  -36.2585,  -11.2721,  303.7763,  -44.5164,  -46.3225,  101.5917,  332.7026,  -65.9627,  -58.3845,  -81.8782,  -32.6589,  -40.9391,  166.4622,  -64.7070,  -56.2334,  120.8117,   96.3085,  -11.3425,  -46.1723,  -46.4773,  -44.4410,  -59.6048,  -59.1398,  -10.7245,    0.9652,  119.8883,  152.0712,   43.5483,  120.5388,   12.0209,  102.7769,   -5.7367,   -5.6312,   89.6423,  -71.6475,  299.3310,  -60.6884,    7.3750,   16.8310,  402.5956,  -53.4546,
   -0.0065,   45.2617,   55.0640,  -41.5714,  -53.7922,  -48.2093,   30.9173,   67.1210,  -31.7363,   -9.9603,   14.5894,  -63.7211,  -70.4005,  -67.0402,   96.6793,   78.2815,  -26.1655,  -39.7249,  -62.3327,  -58.3230,  -32.9905,   21.2653,  -69.7803,   62.9668,  -36.2484,  -11.2617,  303.7845,  -44.5036,  -46.3125,  101.6042,  332.7109,  -65.9512,  -58.3727,  -81.8642,  -32.6443,  -40.9259,  166.4797,  -64.6920,  -56.2184,  120.8228,   96.3246,  -11.3254,  -46.1555,  -46.4616,  -44.4242,  -59.5876,  -59.1220,  -10.7074,    0.9606,  119.8854,  152.0616,   43.5390,  120.5213,   12.0102,  102.7372,   -5.7456,   -5.6484,   89.6137,  -71.6500,  299.2559,  -60.7184,    7.2595,   16.7845,  402.4547,  -53.4754,
