80.0000,0.0000,-22.5000,7.8542,
75.0000,0.0000,-26.2500,6.1766,
70.0000,0.0000,-30.0000,6.1611,
60.0000,0.0000,-37.5000,6.1377,
55.0000,0.0000,-41.2500,5.5331,
115.0000,0.0000,-3.7500,26.2887,
120.0000,0.0000,-7.5000,22.0041,
125.0000,0.0000,-11.2500,17.0441,
130.0000,0.0000,-15.0000,12.6545,
135.0000,0.0000,-18.7500,12.7564,
140.0000,0.0000,-22.5000,10.4748,
145.0000,0.0000,-26.2500,10.0336,
150.0000,0.0000,-30.0000,8.6167,
155.0000,0.0000,-33.7500,8.0713,
160.0000,0.0000,-37.5000,6.2526,
165.0000,0.0000,-41.2500,6.3277,
170.0000,0.0000,-45.0000,5.9017,
175.0000,0.0000,-48.7500,5.4910,
180.0000,0.0000,-52.5000,5.1375,
185.0000,0.0000,-56.2500,4.7449,
190.0000,0.0000,-60.0000,5.0313,
195.0000,0.0000,-63.7500,5.6249,
200.0000,0.0000,-67.5000,6.6627,
205.0000,0.0000,-71.2500,7.4454,
210.0000,0.0000,-75.0000,7.3857,
115.0000,0.0000,0.0000,
110.0000,0.0000,-3.7500,24.3449,
105.0000,0.0000,-7.5000,15.5969,
100.0000,0.0000,-11.2500,15.0898,
95.0000,0.0000,-15.0000,11.6986,
85.0000,0.0000,-22.5000,6.9781,
80.0000,0.0000,-26.2500,6.5731,
75.0000,0.0000,-30.0000,5.5990,
70.0000,0.0000,-33.7500,5.4834,
60.0000,0.0000,-41.2500,5.6940,
120.0000,0.0000,-3.7500,33.5674,
125.0000,0.0000,-7.5000,22.6883,
130.0000,0.0000,-11.2500,16.0777,
135.0000,0.0000,-15.0000,15.3715,
140.0000,0.0000,-18.7500,12.5955,
145.0000,0.0000,-22.5000,12.2181,
150.0000,0.0000,-26.2500,10.2809,
155.0000,0.0000,-30.0000,9.4297,
160.0000,0.0000,-33.7500,7.1934,
165.0000,0.0000,-37.5000,6.6655,
170.0000,0.0000,-41.2500,6.4862,
175.0000,0.0000,-45.0000,5.7863,
180.0000,0.0000,-48.7500,5.3771,
185.0000,0.0000,-52.5000,4.8268,
190.0000,0.0000,-56.2500,5.2503,
195.0000,0.0000,-60.0000,5.3530,
200.0000,0.0000,-63.7500,5.8755,
205.0000,0.0000,-67.5000,6.9786,
210.0000,0.0000,-71.2500,8.4567,
120.0000,0.0000,0.0000,
115.0000,0.0000,-3.7500,29.4888,
110.0000,0.0000,-7.5000,19.0813,
105.0000,0.0000,-11.2500,13.7161,
100.0000,0.0000,-15.0000,12.0673,
95.0000,0.0000,-18.7500,9.8179,
90.0000,0.0000,-22.5000,7.6111,
85.0000,0.0000,-26.2500,6.2492,
80.0000,0.0000,-30.0000,6.1585,
75.0000,0.0000,-33.7500,5.4470,
70.0000,0.0000,-37.5000,5.4437,
60.0000,0.0000,-45.0000,6.0466,
125.0000,0.0000,-3.7500,28.9340,
130.0000,0.0000,-7.5000,24.5616,
135.0000,0.0000,-11.2500,20.5619,
140.0000,0.0000,-15.0000,15.7560,
145.0000,0.0000,-18.7500,14.6633,
150.0000,0.0000,-22.5000,12.1668,
155.0000,0.0000,-26.2500,11.1474,
160.0000,0.0000,-30.0000,8.1165,
165.0000,0.0000,-33.7500,7.5926,
170.0000,0.0000,-37.5000,6.9247,
175.0000,0.0000,-41.2500,6.2674,
180.0000,0.0000,-45.0000,5.8076,
185.0000,0.0000,-48.7500,5.4960,
190.0000,0.0000,-52.5000,5.0845,
195.0000,0.0000,-56.2500,5.0310,
200.0000,0.0000,-60.0000,5.6192,
205.0000,0.0000,-63.7500,6.6472,
210.0000,0.0000,-67.5000,7.6196,
215.0000,0.0000,-71.2500,7.3483,
125.0000,0.0000,0.0000,
120.0000,0.0000,-3.7500,25.8159,
115.0000,0.0000,-7.5000,21.0484,
110.0000,0.0000,-11.2500,15.3648,
105.0000,0.0000,-15.0000,11.7447,
100.0000,0.0000,-18.7500,10.1683,
90.0000,0.0000,-26.2500,7.0813,
85.0000,0.0000,-30.0000,5.6883,
80.0000,0.0000,-33.7500,5.9046,
75.0000,0.0000,-37.5000,5.2901,
70.0000,0.0000,-41.2500,5.4126,
130.0000,0.0000,-3.7500,17.1871,
135.0000,0.0000,-7.5000,21.0382,
140.0000,0.0000,-11.2500,15.4912,
145.0000,0.0000,-15.0000,15.5898,
150.0000,0.0000,-18.7500,13.2420,
155.0000,0.0000,-22.5000,12.0251,
160.0000,0.0000,-26.2500,8.5897,
165.0000,0.0000,-30.0000,8.2483,
170.0000,0.0000,-33.7500,6.9939,
175.0000,0.0000,-37.5000,6.5949,
180.0000,0.0000,-41.2500,6.0211,
185.0000,0.0000,-45.0000,5.6624,
190.0000,0.0000,-48.7500,5.1701,
195.0000,0.0000,-52.5000,5.2184,
200.0000,0.0000,-56.2500,5.2967,
205.0000,0.0000,-60.0000,5.7967,
210.0000,0.0000,-63.7500,7.0024,
215.0000,0.0000,-67.5000,8.2778,
130.0000,0.0000,0.0000,
125.0000,0.0000,-3.7500,9.9619,
120.0000,0.0000,-7.5000,22.5188,
115.0000,0.0000,-11.2500,15.3933,
110.0000,0.0000,-15.0000,12.0684,
105.0000,0.0000,-18.7500,9.3349,
100.0000,0.0000,-22.5000,8.4079,
95.0000,0.0000,-26.2500,7.1627,
90.0000,0.0000,-30.0000,6.3163,
85.0000,0.0000,-33.7500,5.3145,
80.0000,0.0000,-37.5000,5.7323,
75.0000,0.0000,-41.2500,5.4421,
70.0000,0.0000,-45.0000,5.5059,
135.0000,0.0000,-3.7500,67.9060,
140.0000,0.0000,-7.5000,38.3903,
145.0000,0.0000,-11.2500,29.7415,
150.0000,0.0000,-15.0000,20.0855,
155.0000,0.0000,-18.7500,18.2213,
160.0000,0.0000,-22.5000,11.8924,
165.0000,0.0000,-26.2500,11.2705,
170.0000,0.0000,-30.0000,9.3462,
175.0000,0.0000,-33.7500,7.9838,
180.0000,0.0000,-37.5000,7.3809,
185.0000,0.0000,-41.2500,7.1067,
190.0000,0.0000,-45.0000,6.6573,
195.0000,0.0000,-48.7500,5.9745,
200.0000,0.0000,-52.5000,5.6164,
205.0000,0.0000,-56.2500,6.0745,
210.0000,0.0000,-60.0000,7.0058,
215.0000,0.0000,-63.7500,7.5783,
220.0000,0.0000,-67.5000,6.4960,
135.0000,0.0000,0.0000,
130.0000,0.0000,-3.7500,67.9193,
125.0000,0.0000,-7.5000,16.6948,
120.0000,0.0000,-11.2500,18.9384,
115.0000,0.0000,-15.0000,14.1879,
110.0000,0.0000,-18.7500,11.6829,
105.0000,0.0000,-22.5000,9.0979,
95.0000,0.0000,-30.0000,7.2535,
90.0000,0.0000,-33.7500,6.2787,
85.0000,0.0000,-37.5000,5.4559,
80.0000,0.0000,-41.2500,5.8214,
75.0000,0.0000,-45.0000,5.8035,
70.0000,0.0000,-48.7500,5.4920,
140.0000,0.0000,-3.7500,26.0574,
145.0000,0.0000,-7.5000,26.4193,
150.0000,0.0000,-11.2500,18.8167,
155.0000,0.0000,-15.0000,17.8599,
160.0000,0.0000,-18.7500,11.9247,
165.0000,0.0000,-22.5000,11.2595,
170.0000,0.0000,-26.2500,9.4994,
175.0000,0.0000,-30.0000,7.7869,
180.0000,0.0000,-33.7500,7.3695,
185.0000,0.0000,-37.5000,7.1478,
190.0000,0.0000,-41.2500,6.6604,
195.0000,0.0000,-45.0000,6.0606,
200.0000,0.0000,-48.7500,5.7243,
205.0000,0.0000,-52.5000,5.7047,
210.0000,0.0000,-56.2500,6.0459,
215.0000,0.0000,-60.0000,6.8048,
220.0000,0.0000,-63.7500,7.3662,
140.0000,0.0000,0.0000,
135.0000,0.0000,-3.7500,15.7394,
130.0000,0.0000,-7.5000,34.4624,
125.0000,0.0000,-11.2500,11.9640,
120.0000,0.0000,-15.0000,13.8381,
115.0000,0.0000,-18.7500,11.0525,
110.0000,0.0000,-22.5000,9.0478,
105.0000,0.0000,-26.2500,7.9193,
100.0000,0.0000,-30.0000,6.3157,
95.0000,0.0000,-33.7500,6.3640,
90.0000,0.0000,-37.5000,5.8346,
85.0000,0.0000,-41.2500,4.8663,
80.0000,0.0000,-45.0000,5.8117,
75.0000,0.0000,-48.7500,5.9368,
70.0000,0.0000,-52.5000,5.4406,
145.0000,0.0000,-3.7500,35.0989,
150.0000,0.0000,-7.5000,23.8418,
155.0000,0.0000,-11.2500,21.2693,
160.0000,0.0000,-15.0000,14.4734,
165.0000,0.0000,-18.7500,13.3241,
170.0000,0.0000,-22.5000,11.0633,
175.0000,0.0000,-26.2500,8.8231,
180.0000,0.0000,-30.0000,8.1421,
185.0000,0.0000,-33.7500,8.1096,
190.0000,0.0000,-37.5000,7.5804,
195.0000,0.0000,-41.2500,7.0971,
200.0000,0.0000,-45.0000,6.1357,
205.0000,0.0000,-48.7500,5.8575,
210.0000,0.0000,-52.5000,6.0866,
215.0000,0.0000,-56.2500,6.7709,
220.0000,0.0000,-60.0000,6.3568,
225.0000,0.0000,-63.7500,3.0561,
145.0000,0.0000,0.0000,
140.0000,0.0000,-3.7500,27.9391,
135.0000,0.0000,-7.5000,24.4199,
130.0000,0.0000,-11.2500,25.8225,
125.0000,0.0000,-15.0000,12.8266,
120.0000,0.0000,-18.7500,13.1323,
115.0000,0.0000,-22.5000,11.3668,
110.0000,0.0000,-26.2500,9.3779,
100.0000,0.0000,-33.7500,7.0367,
95.0000,0.0000,-37.5000,6.5829,
90.0000,0.0000,-41.2500,6.2791,
85.0000,0.0000,-45.0000,5.5434,
80.0000,0.0000,-48.7500,6.4139,
75.0000,0.0000,-52.5000,6.2020,
150.0000,0.0000,-3.7500,30.3600,
155.0000,0.0000,-7.5000,28.2622,
160.0000,0.0000,-11.2500,18.9549,
165.0000,0.0000,-15.0000,17.4474,
170.0000,0.0000,-18.7500,13.8757,
175.0000,0.0000,-22.5000,11.0289,
180.0000,0.0000,-26.2500,9.8436,
185.0000,0.0000,-30.0000,9.8377,
190.0000,0.0000,-33.7500,9.2672,
195.0000,0.0000,-37.5000,8.6029,
200.0000,0.0000,-41.2500,7.4939,
205.0000,0.0000,-45.0000,6.9329,
210.0000,0.0000,-48.7500,6.4357,
215.0000,0.0000,-52.5000,6.2470,
220.0000,0.0000,-56.2500,6.5680,
225.0000,0.0000,-60.0000,7.2123,
150.0000,0.0000,0.0000,
145.0000,0.0000,-3.7500,24.8785,
140.0000,0.0000,-7.5000,17.8586,
135.0000,0.0000,-11.2500,16.1996,
130.0000,0.0000,-15.0000,17.8606,
125.0000,0.0000,-18.7500,11.2268,
120.0000,0.0000,-22.5000,11.2624,
115.0000,0.0000,-26.2500,9.6831,
110.0000,0.0000,-30.0000,8.6382,
105.0000,0.0000,-33.7500,7.0925,
100.0000,0.0000,-37.5000,6.4378,
95.0000,0.0000,-41.2500,6.3518,
90.0000,0.0000,-45.0000,6.2703,
85.0000,0.0000,-48.7500,5.7975,
80.0000,0.0000,-52.5000,6.6684,
75.0000,0.0000,-56.2500,6.8380,
155.0000,0.0000,-3.7500,44.7768,
160.0000,0.0000,-7.5000,25.2327,
165.0000,0.0000,-11.2500,23.0325,
170.0000,0.0000,-15.0000,17.3353,
175.0000,0.0000,-18.7500,13.2456,
180.0000,0.0000,-22.5000,11.6221,
185.0000,0.0000,-26.2500,11.5339,
190.0000,0.0000,-30.0000,10.9794,
195.0000,0.0000,-33.7500,10.1629,
200.0000,0.0000,-37.5000,8.7081,
205.0000,0.0000,-41.2500,7.7534,
210.0000,0.0000,-45.0000,6.7856,
215.0000,0.0000,-48.7500,6.3844,
220.0000,0.0000,-52.5000,6.6777,
225.0000,0.0000,-56.2500,6.6738,
230.0000,0.0000,-60.0000,4.8787,
155.0000,0.0000,0.0000,
150.0000,0.0000,-3.7500,39.7533,
145.0000,0.0000,-7.5000,20.9499,
140.0000,0.0000,-11.2500,18.3699,
135.0000,0.0000,-15.0000,15.2326,
130.0000,0.0000,-18.7500,16.1751,
125.0000,0.0000,-22.5000,10.8018,
120.0000,0.0000,-26.2500,10.7041,
115.0000,0.0000,-30.0000,9.1736,
105.0000,0.0000,-37.5000,7.0859,
100.0000,0.0000,-41.2500,6.3897,
95.0000,0.0000,-45.0000,6.4700,
90.0000,0.0000,-48.7500,6.3481,
85.0000,0.0000,-52.5000,6.3093,
80.0000,0.0000,-56.2500,6.7900,
160.0000,0.0000,-3.7500,28.6289,
165.0000,0.0000,-7.5000,26.0171,
170.0000,0.0000,-11.2500,19.3871,
175.0000,0.0000,-15.0000,14.1092,
180.0000,0.0000,-18.7500,12.4080,
185.0000,0.0000,-22.5000,12.4390,
190.0000,0.0000,-26.2500,11.9020,
195.0000,0.0000,-30.0000,11.1648,
200.0000,0.0000,-33.7500,9.4100,
205.0000,0.0000,-37.5000,8.4856,
210.0000,0.0000,-41.2500,7.2728,
215.0000,0.0000,-45.0000,6.4187,
220.0000,0.0000,-48.7500,6.2621,
225.0000,0.0000,-52.5000,6.5247,
230.0000,0.0000,-56.2500,7.1491,
160.0000,0.0000,0.0000,
155.0000,0.0000,-3.7500,22.6618,
150.0000,0.0000,-7.5000,23.6901,
145.0000,0.0000,-11.2500,12.6482,
140.0000,0.0000,-15.0000,12.3705,
135.0000,0.0000,-18.7500,10.8695,
130.0000,0.0000,-22.5000,11.1999,
125.0000,0.0000,-26.2500,7.5783,
120.0000,0.0000,-30.0000,7.6639,
115.0000,0.0000,-33.7500,7.2273,
110.0000,0.0000,-37.5000,6.4296,
105.0000,0.0000,-41.2500,5.8507,
100.0000,0.0000,-45.0000,5.3163,
95.0000,0.0000,-48.7500,5.9312,
90.0000,0.0000,-52.5000,6.2476,
85.0000,0.0000,-56.2500,6.2396,
80.0000,0.0000,-60.0000,7.2243,
165.0000,0.0000,-3.7500,34.7443,
170.0000,0.0000,-7.5000,21.9111,
175.0000,0.0000,-11.2500,14.6276,
180.0000,0.0000,-15.0000,12.3589,
185.0000,0.0000,-18.7500,11.9776,
190.0000,0.0000,-22.5000,11.5313,
195.0000,0.0000,-26.2500,10.8078,
200.0000,0.0000,-30.0000,9.0412,
205.0000,0.0000,-33.7500,8.0260,
210.0000,0.0000,-37.5000,6.7808,
215.0000,0.0000,-41.2500,5.8783,
220.0000,0.0000,-45.0000,5.8207,
225.0000,0.0000,-48.7500,6.1703,
230.0000,0.0000,-52.5000,6.3127,
235.0000,0.0000,-56.2500,5.4041,
165.0000,0.0000,0.0000,
160.0000,0.0000,-3.7500,28.0264,
155.0000,0.0000,-7.5000,21.5227,
150.0000,0.0000,-11.2500,20.1118,
145.0000,0.0000,-15.0000,13.8445,
140.0000,0.0000,-18.7500,11.7523,
135.0000,0.0000,-22.5000,10.5305,
130.0000,0.0000,-26.2500,10.3311,
125.0000,0.0000,-30.0000,7.5598,
120.0000,0.0000,-33.7500,7.4699,
110.0000,0.0000,-41.2500,6.5851,
105.0000,0.0000,-45.0000,5.9387,
100.0000,0.0000,-48.7500,5.7178,
95.0000,0.0000,-52.5000,6.1238,
90.0000,0.0000,-56.2500,6.7165,
85.0000,0.0000,-60.0000,6.4691,
170.0000,0.0000,-3.7500,34.9042,
175.0000,0.0000,-7.5000,20.5591,
180.0000,0.0000,-11.2500,15.6174,
185.0000,0.0000,-15.0000,15.0689,
190.0000,0.0000,-18.7500,14.5187,
195.0000,0.0000,-22.5000,13.3467,
200.0000,0.0000,-26.2500,11.2219,
205.0000,0.0000,-30.0000,9.8722,
210.0000,0.0000,-33.7500,8.3301,
215.0000,0.0000,-37.5000,6.8942,
220.0000,0.0000,-41.2500,6.3994,
225.0000,0.0000,-45.0000,6.1144,
230.0000,0.0000,-48.7500,6.1874,
235.0000,0.0000,-52.5000,7.1922,
170.0000,0.0000,0.0000,
165.0000,0.0000,-3.7500,29.1277,
160.0000,0.0000,-7.5000,16.1980,
155.0000,0.0000,-11.2500,16.5864,
150.0000,0.0000,-15.0000,15.7436,
145.0000,0.0000,-18.7500,10.9575,
140.0000,0.0000,-22.5000,10.0578,
135.0000,0.0000,-26.2500,9.2692,
130.0000,0.0000,-30.0000,8.7587,
125.0000,0.0000,-33.7500,6.4655,
120.0000,0.0000,-37.5000,7.1447,
115.0000,0.0000,-41.2500,6.4648,
110.0000,0.0000,-45.0000,6.1521,
105.0000,0.0000,-48.7500,5.6161,
100.0000,0.0000,-52.5000,5.7376,
95.0000,0.0000,-56.2500,6.4637,
90.0000,0.0000,-60.0000,7.0472,
85.0000,0.0000,-63.7500,7.0339,
175.0000,0.0000,-3.7500,33.9598,
180.0000,0.0000,-7.5000,20.4165,
185.0000,0.0000,-11.2500,18.2474,
190.0000,0.0000,-15.0000,16.8346,
195.0000,0.0000,-18.7500,15.4486,
200.0000,0.0000,-22.5000,12.9261,
205.0000,0.0000,-26.2500,11.3310,
210.0000,0.0000,-30.0000,9.3859,
215.0000,0.0000,-33.7500,7.5287,
220.0000,0.0000,-37.5000,6.7419,
225.0000,0.0000,-41.2500,6.4082,
230.0000,0.0000,-45.0000,6.1776,
235.0000,0.0000,-48.7500,6.3870,
240.0000,0.0000,-52.5000,4.8942,
175.0000,0.0000,0.0000,
170.0000,0.0000,-3.7500,23.3515,
165.0000,0.0000,-7.5000,11.1837,
160.0000,0.0000,-11.2500,12.9139,
155.0000,0.0000,-15.0000,6.9747,
150.0000,0.0000,-18.7500,11.8588,
145.0000,0.0000,-22.5000,0.6426,
140.0000,0.0000,-26.2500,6.0411,
135.0000,0.0000,-30.0000,6.3927,
130.0000,0.0000,-33.7500,6.0744,
125.0000,0.0000,-37.5000,1.9415,
115.0000,0.0000,-45.0000,5.1236,
110.0000,0.0000,-48.7500,4.8689,
105.0000,0.0000,-52.5000,4.7821,
100.0000,0.0000,-56.2500,2.8046,
95.0000,0.0000,-60.0000,5.8230,
90.0000,0.0000,-63.7500,6.6728,
180.0000,0.0000,-3.7500,28.1467,
185.0000,0.0000,-7.5000,19.8811,
190.0000,0.0000,-11.2500,17.5494,
195.0000,0.0000,-15.0000,15.7528,
200.0000,0.0000,-18.7500,12.5420,
205.0000,0.0000,-22.5000,11.3635,
210.0000,0.0000,-26.2500,9.3145,
215.0000,0.0000,-30.0000,7.8588,
220.0000,0.0000,-33.7500,6.9934,
225.0000,0.0000,-37.5000,5.9698,
230.0000,0.0000,-41.2500,5.0372,
235.0000,0.0000,-45.0000,4.5482,
240.0000,0.0000,-48.7500,3.3734,
180.0000,0.0000,0.0000,
175.0000,0.0000,-3.7500,26.5355,
170.0000,0.0000,-7.5000,19.9818,
165.0000,0.0000,-11.2500,14.4066,
160.0000,0.0000,-15.0000,11.4359,
155.0000,0.0000,-18.7500,11.2148,
150.0000,0.0000,-22.5000,10.9293,
145.0000,0.0000,-26.2500,8.3180,
140.0000,0.0000,-30.0000,7.7851,
135.0000,0.0000,-33.7500,6.9284,
130.0000,0.0000,-37.5000,6.8713,
125.0000,0.0000,-41.2500,6.1174,
120.0000,0.0000,-45.0000,6.3392,
115.0000,0.0000,-48.7500,6.2835,
110.0000,0.0000,-52.5000,6.0419,
105.0000,0.0000,-56.2500,6.2718,
100.0000,0.0000,-60.0000,6.4917,
95.0000,0.0000,-63.7500,7.4657,
90.0000,0.0000,-67.5000,8.2345,
185.0000,0.0000,-3.7500,28.9777,
190.0000,0.0000,-7.5000,22.7256,
195.0000,0.0000,-11.2500,18.5876,
200.0000,0.0000,-15.0000,14.3697,
205.0000,0.0000,-18.7500,12.8740,
210.0000,0.0000,-22.5000,10.6559,
215.0000,0.0000,-26.2500,8.5249,
220.0000,0.0000,-30.0000,7.6050,
225.0000,0.0000,-33.7500,6.6066,
230.0000,0.0000,-37.5000,5.7192,
235.0000,0.0000,-41.2500,6.0333,
240.0000,0.0000,-45.0000,6.4691,
245.0000,0.0000,-48.7500,5.8203,
185.0000,0.0000,0.0000,
180.0000,0.0000,-3.7500,24.9737,
175.0000,0.0000,-7.5000,18.8018,
170.0000,0.0000,-11.2500,16.4096,
165.0000,0.0000,-15.0000,14.1461,
160.0000,0.0000,-18.7500,10.9734,
155.0000,0.0000,-22.5000,11.2969,
150.0000,0.0000,-26.2500,10.5999,
145.0000,0.0000,-30.0000,8.3533,
140.0000,0.0000,-33.7500,7.6135,
135.0000,0.0000,-37.5000,7.1662,
130.0000,0.0000,-41.2500,7.0091,
120.0000,0.0000,-48.7500,6.7263,
115.0000,0.0000,-52.5000,6.5852,
110.0000,0.0000,-56.2500,6.7050,
105.0000,0.0000,-60.0000,6.6232,
100.0000,0.0000,-63.7500,7.0731,
95.0000,0.0000,-67.5000,7.7498,
190.0000,0.0000,-3.7500,32.6869,
195.0000,0.0000,-7.5000,25.2095,
200.0000,0.0000,-11.2500,18.6397,
205.0000,0.0000,-15.0000,15.7163,
210.0000,0.0000,-18.7500,13.3788,
215.0000,0.0000,-22.5000,10.5286,
220.0000,0.0000,-26.2500,9.8234,
225.0000,0.0000,-30.0000,8.2992,
230.0000,0.0000,-33.7500,6.5443,
235.0000,0.0000,-37.5000,6.1811,
240.0000,0.0000,-41.2500,6.4480,
245.0000,0.0000,-45.0000,7.2141,
190.0000,0.0000,0.0000,
185.0000,0.0000,-3.7500,28.6752,
180.0000,0.0000,-7.5000,18.2160,
175.0000,0.0000,-11.2500,16.3573,
170.0000,0.0000,-15.0000,14.4036,
165.0000,0.0000,-18.7500,12.8951,
160.0000,0.0000,-22.5000,10.1172,
155.0000,0.0000,-26.2500,10.2785,
150.0000,0.0000,-30.0000,9.9898,
145.0000,0.0000,-33.7500,8.5263,
140.0000,0.0000,-37.5000,7.3714,
135.0000,0.0000,-41.2500,6.9014,
130.0000,0.0000,-45.0000,7.3430,
125.0000,0.0000,-48.7500,6.2422,
120.0000,0.0000,-52.5000,6.8439,
115.0000,0.0000,-56.2500,6.6680,
110.0000,0.0000,-60.0000,6.9590,
105.0000,0.0000,-63.7500,7.2577,
100.0000,0.0000,-67.5000,7.5823,
95.0000,0.0000,-71.2500,8.6332,
195.0000,0.0000,-3.7500,36.8918,
200.0000,0.0000,-7.5000,22.6976,
205.0000,0.0000,-11.2500,18.8114,
210.0000,0.0000,-15.0000,15.9271,
215.0000,0.0000,-18.7500,12.3836,
220.0000,0.0000,-22.5000,11.4248,
225.0000,0.0000,-26.2500,10.0003,
230.0000,0.0000,-30.0000,7.4432,
235.0000,0.0000,-33.7500,6.6521,
240.0000,0.0000,-37.5000,6.5619,
245.0000,0.0000,-41.2500,6.4909,
250.0000,0.0000,-45.0000,5.3728,
195.0000,0.0000,0.0000,
190.0000,0.0000,-3.7500,27.4124,
185.0000,0.0000,-7.5000,19.5052,
180.0000,0.0000,-11.2500,14.7133,
175.0000,0.0000,-15.0000,14.3411,
170.0000,0.0000,-18.7500,13.7409,
165.0000,0.0000,-22.5000,11.3497,
160.0000,0.0000,-26.2500,10.0843,
155.0000,0.0000,-30.0000,9.3641,
150.0000,0.0000,-33.7500,9.4486,
145.0000,0.0000,-37.5000,7.6513,
140.0000,0.0000,-41.2500,7.5202,
135.0000,0.0000,-45.0000,6.9119,
125.0000,0.0000,-52.5000,6.2690,
120.0000,0.0000,-56.2500,6.9928,
115.0000,0.0000,-60.0000,7.1620,
110.0000,0.0000,-63.7500,7.3597,
105.0000,0.0000,-67.5000,7.7081,
100.0000,0.0000,-71.2500,7.4248,
200.0000,0.0000,-3.7500,34.9324,
205.0000,0.0000,-7.5000,26.6989,
210.0000,0.0000,-11.2500,21.1909,
215.0000,0.0000,-15.0000,16.5953,
220.0000,0.0000,-18.7500,15.0676,
225.0000,0.0000,-22.5000,13.8013,
230.0000,0.0000,-26.2500,9.7455,
235.0000,0.0000,-30.0000,8.0627,
240.0000,0.0000,-33.7500,7.2524,
245.0000,0.0000,-37.5000,6.5786,
250.0000,0.0000,-41.2500,6.6498,
200.0000,0.0000,0.0000,
195.0000,0.0000,-3.7500,32.1911,
190.0000,0.0000,-7.5000,19.5237,
185.0000,0.0000,-11.2500,14.7928,
180.0000,0.0000,-15.0000,12.1471,
175.0000,0.0000,-18.7500,11.1857,
170.0000,0.0000,-22.5000,11.4125,
165.0000,0.0000,-26.2500,10.0787,
160.0000,0.0000,-30.0000,8.4546,
155.0000,0.0000,-33.7500,8.5928,
150.0000,0.0000,-37.5000,8.7951,
145.0000,0.0000,-41.2500,7.2590,
140.0000,0.0000,-45.0000,6.9712,
135.0000,0.0000,-48.7500,7.1843,
130.0000,0.0000,-52.5000,7.1919,
125.0000,0.0000,-56.2500,6.6450,
120.0000,0.0000,-60.0000,7.1710,
115.0000,0.0000,-63.7500,7.5913,
110.0000,0.0000,-67.5000,8.0718,
105.0000,0.0000,-71.2500,8.3962,
100.0000,0.0000,-75.0000,8.7204,
205.0000,0.0000,-3.7500,36.1014,
210.0000,0.0000,-7.5000,29.1004,
215.0000,0.0000,-11.2500,21.3622,
220.0000,0.0000,-15.0000,18.3915,
225.0000,0.0000,-18.7500,16.1005,
230.0000,0.0000,-22.5000,12.0900,
235.0000,0.0000,-26.2500,9.5091,
240.0000,0.0000,-30.0000,8.3075,
245.0000,0.0000,-33.7500,7.2701,
250.0000,0.0000,-37.5000,6.8078,
255.0000,0.0000,-41.2500,3.7683,
205.0000,0.0000,0.0000,
200.0000,0.0000,-3.7500,33.1842,
195.0000,0.0000,-7.5000,23.4789,
190.0000,0.0000,-11.2500,15.9784,
185.0000,0.0000,-15.0000,13.0993,
180.0000,0.0000,-18.7500,10.6550,
175.0000,0.0000,-22.5000,10.4704,
170.0000,0.0000,-26.2500,10.5770,
165.0000,0.0000,-30.0000,9.4505,
160.0000,0.0000,-33.7500,8.1394,
155.0000,0.0000,-37.5000,8.3020,
150.0000,0.0000,-41.2500,8.1559,
145.0000,0.0000,-45.0000,7.1257,
140.0000,0.0000,-48.7500,7.0217,
130.0000,0.0000,-56.2500,7.5829,
125.0000,0.0000,-60.0000,7.0909,
120.0000,0.0000,-63.7500,7.8134,
115.0000,0.0000,-67.5000,8.0213,
110.0000,0.0000,-71.2500,8.6760,
105.0000,0.0000,-75.0000,8.8136,
210.0000,0.0000,-3.7500,37.8751,
215.0000,0.0000,-7.5000,26.7199,
220.0000,0.0000,-11.2500,22.5755,
225.0000,0.0000,-15.0000,19.3521,
230.0000,0.0000,-18.7500,15.0026,
235.0000,0.0000,-22.5000,11.2772,
240.0000,0.0000,-26.2500,9.3313,
245.0000,0.0000,-30.0000,7.6561,
250.0000,0.0000,-33.7500,7.0466,
255.0000,0.0000,-37.5000,5.7072,
210.0000,0.0000,0.0000,
205.0000,0.0000,-3.7500,31.6100,
200.0000,0.0000,-7.5000,26.9573,
195.0000,0.0000,-11.2500,19.0644,
190.0000,0.0000,-15.0000,12.8168,
185.0000,0.0000,-18.7500,11.3218,
180.0000,0.0000,-22.5000,9.1186,
175.0000,0.0000,-26.2500,9.0660,
170.0000,0.0000,-30.0000,8.8018,
165.0000,0.0000,-33.7500,8.0473,
160.0000,0.0000,-37.5000,7.2692,
155.0000,0.0000,-41.2500,7.4601,
150.0000,0.0000,-45.0000,7.2623,
145.0000,0.0000,-48.7500,6.1857,
140.0000,0.0000,-52.5000,7.1924,
135.0000,0.0000,-56.2500,7.0701,
130.0000,0.0000,-60.0000,7.5289,
125.0000,0.0000,-63.7500,7.0875,
120.0000,0.0000,-67.5000,8.0872,
115.0000,0.0000,-71.2500,8.6132,
110.0000,0.0000,-75.0000,9.2530,
105.0000,0.0000,-78.7500,9.7889,
215.0000,0.0000,-3.7500,30.6170,
220.0000,0.0000,-7.5000,25.6702,
225.0000,0.0000,-11.2500,21.6603,
230.0000,0.0000,-15.0000,15.5647,
235.0000,0.0000,-18.7500,12.5096,
240.0000,0.0000,-22.5000,10.0223,
245.0000,0.0000,-26.2500,7.9517,
250.0000,0.0000,-30.0000,7.0860,
255.0000,0.0000,-33.7500,4.9950,
260.0000,0.0000,-37.5000,5.1440,
215.0000,0.0000,0.0000,
